model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_gn_1_2_3gram_psalm,Liturgie,153,5161,0.028791870530673693,0.025487003212495873,0.010152660037136984,0.04116760936794708,0.44291082059640363,0.37182309244396833,0.5155792969507023,0.9920352605207086,0.9300349825087456,1.0,2000,0.9999999962821108,1.0,0.9995002498750625,1.0,1.0,1.0
morph_gn_1_2_3gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.01945375257439618,0.00892393598978821,0.03731558076213014,0.5450773802632086,0.415665099671263,0.7159730221005215,0.14936557819189572,0.21139430284857572,0.974512743628186,2000,0.2099776968784621,1.0,0.2929321053758835,1.0,1.0,1.0
morph_gn_1_2_3gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.06908387271692489,0.004020362065373898,0.40558234279218797,0.6082385266934623,0.36644643974780444,0.8630146065867978,0.043711139341368874,0.07846076961519241,0.7956021989005497,2000,0.05234543847052816,0.2699492173583176,0.09395919324288474,0.4845543646332502,0.9307346326836581,1.0
morph_gn_1_2_3gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1_2_3gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.030941181299105745,0.007088243595056537,0.1724614198101348,0.4981170028496396,0.37399705991935445,0.6725044221955893,0.5191561365223945,0.4732633683158421,1.0,2000,0.6456172467009265,1.0,0.5885454708543164,1.0,1.0,1.0
morph_gn_1_2_3gram_psalm,Zionslied,15,1805,0.008241758241758242,0.010679649619114422,0.0025035220677815865,0.026373264018662686,0.5819205909510619,0.23010631365326853,0.7935784713839482,0.13697047867178624,0.14792603698150925,0.879560219890055,2000,0.1492824318108232,0.7698603127637826,0.16492902973800458,0.8505509514932869,0.9678812279253631,1.0
morph_gn_1_2_3gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.003355704697986577,nan,nan,0.5107438016528926,nan,nan,0.4863154697618591,0.4709418837675351,1.0,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_gn_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03155424709964187,0.0028719880289851903,0.11476608169109287,0.5265918627987594,0.16725209702645738,0.7232223429997617,0.3373314713407448,0.3058470764617691,0.9985007496251874,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_gn_1_2_3gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1_2_3gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.01580242076996127,0.0040815763450594246,0.103712115053686,0.4385012299754005,0.17955855326105252,0.5682362680227078,0.8687809127475448,0.8290854572713643,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_gn_1_2gram,Danklied Israels,6,1206,0.0049504950495049506,0.004351656370615923,0.0026891026924329956,0.008469667870408783,0.37893864013267,0.2343109545572131,0.6627089100394838,0.8472845011727141,0.8615692153923038,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_gn_1_2gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04690772895078789,0.025305420626481296,0.08398568412877226,0.5091967884400995,0.4008701985374088,0.6986967959721344,0.3019716385929341,0.3983008495752124,1.0,2000,0.4881874823919101,1.0,0.6357476999205315,1.0,1.0,1.0
morph_gn_1_2gram,Fluch,1,608,0.0016420361247947454,0.001841620626151013,nan,nan,0.10855263157894737,nan,nan,0.9125512593657503,0.9614228456913828,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_gn_1_2gram,Hymnus,2850,17485,0.140152446520777,0.13287985976899386,0.09607329028119516,0.17269822376732946,0.4632593049681682,0.4240435197428562,0.5306740782462319,0.999999999851456,0.9525237381309345,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_gn_1_2gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.16745105853536116,0.12277913425224644,0.23367867295524322,0.4873643759527193,0.4332185601850459,0.5217912318526761,0.9945732205824838,0.6921539230384808,1.0,2000,0.9998494767125319,1.0,0.6993638597367984,1.0,1.0,1.0
morph_gn_1_2gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05244795317031712,0.03176533765788381,0.07740984053953699,0.5276248971428081,0.42867440764786663,0.7299984680961414,0.0299765129221609,0.20339830084957522,0.9985007496251874,2000,0.06762143612673506,0.3487286436493463,0.4588287251722976,1.0,1.0,1.0
morph_gn_1_2gram,Königspsalm,45,2964,0.014955134596211365,0.03474512335377699,0.013432056008280752,0.09810523219415403,0.721240065976908,0.5867951631011715,0.8889539806763151,1.6836806962740728e-07,0.0024987506246876563,0.4352823588205897,2000,2.0414628442323134e-06,1.0527971742502011e-05,0.015148675662168916,0.07812281754636398,1.0,1.0
morph_gn_1_2gram,Liturgie,153,5161,0.028791870530673693,0.038414982426652824,0.023321755549997648,0.06313138295119866,0.6287541174191048,0.5220212212197621,0.7914409007379961,2.718539159154192e-08,0.004997501249375313,0.7306346826586707,2000,9.417796372784166e-08,4.856825798688235e-07,0.013850217748268723,0.07142657604238993,1.0,1.0
morph_gn_1_2gram,Mischgedicht,45,2879,0.015389876880984952,0.03160452414152315,0.014173100123581568,0.09664622576943219,0.6801165528154066,0.5501614220730932,0.8344408676992259,1.6450370368555703e-05,0.0074962518740629685,0.5432283858070964,2000,8.864921809721685e-05,0.0004571704382272803,0.03462554437067181,0.1785664401059748,1.0,1.0
morph_gn_1_2gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.04056133144725594,0.00907929724263844,0.5897292143877599,0.629788586870132,0.39220583856166286,0.889572992220304,0.020210166685066356,0.06596701649175413,0.7276361819090454,2000,0.02613848224601915,0.13479804604597778,0.0820359051243609,0.4230651042510788,0.8995628767894535,1.0
morph_gn_1_2gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1_2gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.031677740655054624,0.011733364562339707,0.11010116947865138,0.6836676537967257,0.5546738481609095,0.8470109986381859,1.4459537147452058e-06,0.0024987506246876563,0.5382308845577212,2000,5.194722604825369e-06,2.6789560705575276e-05,0.012756779504984352,0.06578763582851703,1.0,1.0
morph_gn_1_2gram,Zionslied,15,1805,0.008241758241758242,0.02729791496135725,0.007223505550420851,0.1175009445510093,0.8050415512465374,0.6336089348915583,0.9786967026842842,2.3076816947933483e-05,0.0014992503748125937,0.2748625687156422,2000,0.00011781322336576568,0.0006075713256266896,0.00908920539730135,0.04687369052781838,0.7195188120225602,1.0
morph_gn_1_2gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.004545454545454545,nan,nan,0.6396694214876033,nan,nan,0.3155519619962909,0.30511022044088176,0.6876561719140429,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_gn_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03408482377641612,0.005870947185744684,0.5,0.5213236635650429,0.36068877710465674,0.9984994722798305,0.36822683562297087,0.3538230884557721,0.9995002498750625,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_gn_1_2gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1_2gram,prophetisches Stück,28,2381,0.011623080116230802,0.014926062960797551,0.004858495716699072,0.10448456023295874,0.48238285234295314,0.2309003494767663,0.7169685644100192,0.6259385717286023,0.5732133933033483,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.0040713055818020205,0.0018706664514791097,0.009448541132186569,0.310530679933665,0.08721763173749686,0.8039723561606913,0.9456180187541491,0.984007996001999,1.0,2000,0.9622723208019656,1.0,0.9955022488755623,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04973313268380178,0.03421795330556795,0.07507572557367762,0.585364409141583,0.5086660003764444,0.6896186661024134,7.354752532126266e-07,0.006496751624187906,0.8710644677661169,2000,8.917637445203097e-06,4.5988902172883336e-05,0.11311011161086125,0.5833170376795177,1.0,1.0
morph_gn_1_2gram_psalm,Fluch,1,608,0.0016420361247947454,0.00398406374501992,nan,nan,0.6225328947368421,nan,nan,0.3368556093226771,0.3692384769539078,0.7521239380309845,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16856583807199255,0.11299811789441883,0.27003150125926423,0.5046746434287033,0.4560746997743999,0.5342675372797103,0.21138652771069183,0.3748125937031484,1.0,2000,0.7070514892392106,1.0,1.0,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21045143711870729,0.13760576367276006,0.26829269849183535,0.5674761330217082,0.5101269257400263,0.6382179432389831,1.9100105442251058e-42,0.0004997501249375312,0.9235382308845578,2000,3.562904284419909e-42,1.8374155441324107e-41,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_gn_1_2gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.05051538750606531,0.02369124330203949,0.07347429767097527,0.4714533736545789,0.4189590882945154,0.5661476484715965,0.9740480220446353,0.8465767116441779,1.0,2000,0.9999998289335992,1.0,0.9900049975012494,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.022337447292163436,0.007367710782269035,0.05191453910793015,0.5975783475783476,0.46854436447792847,0.7863147190234615,0.01222234820452621,0.051974012993503245,0.8395802098950524,2000,0.020799434663842847,0.10726419097933647,0.0900264153637467,0.46427274427553444,1.0,1.0
morph_gn_1_2gram_psalm,Liturgie,153,5161,0.028791870530673693,0.026697932253152975,0.011611527236248075,0.042207310380596545,0.4693788126889327,0.409240022067113,0.5506446372319311,0.9019872900929415,0.7871064467766117,1.0,2000,0.9999999962821108,1.0,0.9901174412793602,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.01889122229263597,0.008948169195360746,0.03667239632211797,0.5504341785342133,0.43148277129933793,0.7317348663500713,0.12248396447642235,0.16741629185407297,0.9560219890054973,2000,0.17732753065989504,0.9144909187201379,0.24237881059470265,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.09418312025840832,0.002257554458851988,0.31913413105528843,0.6068987442378,0.3960598488895085,0.9182834739491262,0.04570563539497504,0.07446276861569215,0.8120939530234883,2000,0.052823935030179785,0.27241685877198796,0.09028610694652672,0.46561199257632924,0.9307346326836581,1.0
morph_gn_1_2gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1_2gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.024923112305472492,0.007877455338041581,0.11515138305640706,0.5390456501089568,0.41666538014729926,0.730083987016535,0.15998504672194436,0.20239880059970014,0.9780109945027486,2000,0.22169356474326574,1.0,0.2804669094024416,1.0,1.0,1.0
morph_gn_1_2gram_psalm,Zionslied,15,1805,0.008241758241758242,0.014365169308315141,0.0034650191912616725,0.037545294652723,0.6862973222530009,0.27415533094047134,0.8558112228510245,0.006418102713869313,0.026486756621689155,0.5847076461769115,2000,0.008646610600629491,0.04459119710605249,0.03618613228596969,0.1866145050121596,0.753287829769326,1.0
morph_gn_1_2gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.003257328990228013,nan,nan,0.49586776859504134,nan,nan,0.5068434307845662,0.5,1.0,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_gn_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03309715701444827,0.0035676667800302363,0.11392186098623958,0.5395457033388068,0.26453441105357245,0.7831349135381228,0.2662072353584661,0.23238380809595202,0.9775112443778111,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_gn_1_2gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1_2gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.015611047871602708,0.0037640628767023183,0.0867237632093243,0.4633782324353513,0.2014167782442516,0.6100828392087191,0.7477377880215179,0.6901549225387307,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_gn_1gram,Danklied Israels,6,1206,0.0049504950495049506,0.004671339447844964,0.0025218613025677667,0.00962315249368059,0.4083747927031509,0.21235606187531603,0.7069092880603836,0.7810676277187544,0.7531234382808596,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_gn_1gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04293320868204052,0.025957537849574542,0.07489812971742421,0.5173824607666581,0.4263348454456619,0.6649290647995479,0.16342987426488914,0.3168415792103948,1.0,2000,0.3048595731479663,1.0,0.5561955864173176,1.0,1.0,1.0
morph_gn_1gram,Fluch,1,608,0.0016420361247947454,0.001834862385321101,nan,nan,0.10526315789473684,nan,nan,0.914345632937744,0.9619238476953907,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_gn_1gram,Hymnus,2850,17485,0.140152446520777,0.13865381306506164,0.10099633112080084,0.18196168882846392,0.4866184047479293,0.4471315867946376,0.5467871693980872,0.9891241424908391,0.7296351824087957,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_gn_1gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.1718519834350628,0.12645961043537426,0.24490497203754918,0.4949474889711697,0.45074881381428644,0.5276380000335221,0.845803955543919,0.5772113943028486,1.0,2000,0.8636103546080015,1.0,0.5893632131302771,1.0,1.0,1.0
morph_gn_1gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05304404072981307,0.031057118069437686,0.0773705911351012,0.5260466294112093,0.44473067464288,0.7099833135026499,0.03805929459764781,0.21389305347326337,0.9985007496251874,2000,0.08390344490845085,0.4326961421758914,0.4664445555000277,1.0,1.0,1.0
morph_gn_1gram,Königspsalm,45,2964,0.014955134596211365,0.024332159381262555,0.010503166214849364,0.047401093424494396,0.6799895036737142,0.5372641091214555,0.8253811651931191,1.659409170517263e-05,0.004997501249375313,0.559720139930035,2000,6.214298465780312e-05,0.0003204758726422534,0.018644523891900206,0.09615116005706337,1.0,1.0
morph_gn_1gram,Liturgie,153,5161,0.028791870530673693,0.03898421390085777,0.021847570987059216,0.06428569723107093,0.6269672113500829,0.541730251063466,0.7610924550951846,4.1394699294558455e-08,0.0029985007496251873,0.7251374312843578,2000,1.3384286105240568e-07,6.902373281377237e-07,0.011634182908545726,0.05999832387560753,1.0,1.0
morph_gn_1gram,Mischgedicht,45,2879,0.015389876880984952,0.022916120441541774,0.01049409721793171,0.06498979018321495,0.6164679093821157,0.4892051788352377,0.7605625316709127,0.0036263294106328543,0.03798100949525238,0.7711144427786107,2000,0.008437723657261566,0.043513952010277995,0.08402465433949691,0.4333212279904988,1.0,1.0
morph_gn_1gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.069374736816903,0.01227877658508822,1.0,0.6921225333242501,0.5171740697192881,0.964018187373977,0.0012074796650816363,0.013493253373313344,0.526736631684158,2000,0.0021689912502392355,0.011185644968640048,0.02467856980600609,0.12726917185734932,0.8995628767894535,1.0
morph_gn_1gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.02673480483494667,0.010366939895058073,0.06329506708501306,0.6725931720400067,0.5188901172450108,0.8361246379371876,5.506607190731192e-06,0.004497751124437781,0.584207896051974,2000,1.723035153228792e-05,8.885817077582849e-05,0.015044202036912577,0.07758403949432008,1.0,1.0
morph_gn_1gram,Zionslied,15,1805,0.008241758241758242,0.016874835021230692,0.005743845957157354,0.0896614594369687,0.7220498614958448,0.49578183637098855,0.9365237358593052,0.0015097363694942076,0.013993003498250875,0.4642678660669665,2000,0.0025249039282920368,0.013021112426656494,0.023812655075970787,0.12280358687989845,0.7195188120225602,1.0
morph_gn_1gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.004464285714285714,nan,nan,0.6330578512396694,nan,nan,0.323724737994476,0.3226452905811623,0.7081459270364817,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_gn_1gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.02626733545883398,0.0043123538092275215,0.5,0.49331782521437695,0.3208573927491083,0.9985616324926846,0.5420905494101347,0.4912543728135932,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_gn_1gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_gn_1gram,prophetisches Stück,28,2381,0.011623080116230802,0.01852946020630549,0.00500823714798872,0.09418504553484598,0.496377572448551,0.24005019486518997,0.712614398071766,0.5263652773278524,0.4767616191904048,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_gn_1gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004975399918385989,0.002132419218453407,0.012407308275055928,0.40630182421227196,0.0710348229122438,0.8282350459683484,0.7862380113935058,0.7791104447776112,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_gn_1gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04551663608547792,0.029456875670066007,0.06288617514365645,0.552235282137038,0.49618516253543005,0.6249468833760444,0.0016072080755945093,0.050474762618690654,0.9555222388805598,2000,0.006047678180563447,0.031188314385736857,0.2191947504508615,1.0,1.0,1.0
