model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
bge_multilingual_gemma2_cantillation,Königspsalm,45,2964,0.014955134596211365,0.036726684773460666,0.016016416466108005,0.07170565863849929,0.7842929974508922,0.6298934199213225,0.8988519615946138,2.7707238766730876e-11,0.0004997501249375312,0.2493753123438281,2000,2.7855247011320626e-10,1.211702860757679e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
bge_multilingual_gemma2_cantillation,Liturgie,153,5161,0.028791870530673693,0.05203746182826111,0.029874989972942564,0.09697189399709533,0.6935221805572969,0.5831984646938411,0.8577374771598049,1.5278460168601318e-16,0.0004997501249375312,0.4757621189405297,2000,9.15351622061652e-16,3.981778293333831e-15,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
bge_multilingual_gemma2_cantillation,Mischgedicht,45,2879,0.015389876880984952,0.043810178704361394,0.018836212598686175,0.11191148820067714,0.7941299062174366,0.6866414056149164,0.8774309108060434,5.970869784357602e-12,0.0004997501249375312,0.23588205897051473,2000,1.5767898931061772e-11,6.859033859990773e-11,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
bge_multilingual_gemma2_cantillation,Thronbesteigungslied,21,2097,0.009915014164305949,0.052641257621205584,0.00819315752259994,0.17676938495796907,0.7586120762086427,0.5679740840677644,0.9591310071639422,2.2153208941547637e-05,0.0034982508745627187,0.30134932533733133,2000,8.747068430563557e-05,0.00038049735607261257,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
bge_multilingual_gemma2_cantillation,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_cantillation,Weisheitsgedicht,55,3254,0.01662133575098217,0.03567329102935873,0.012801468716688911,0.10650473223930682,0.7114488461753367,0.5949208758585612,0.873838881221516,3.6021509420284833e-08,0.0034982508745627187,0.42328835582208896,2000,1.1952583708091835e-07,5.199372264282737e-07,0.008848516918011582,0.03849103638772231,0.6005971373287715,1.0
bge_multilingual_gemma2_cantillation,Zionslied,15,1805,0.008241758241758242,0.05440693980295504,0.00995719801954451,0.2622776341393333,0.8429732225300093,0.7132092405780724,0.9824117871219129,2.314202877743143e-06,0.0009995002498750624,0.16541729135432284,2000,6.219420233934697e-06,2.7054469438559025e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
bge_multilingual_gemma2_cantillation,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006711409395973154,nan,nan,0.7570247933884298,nan,nan,0.18779947732525848,0.15731462925851702,0.303848075962019,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
bge_multilingual_gemma2_cantillation,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.032822821989396705,0.0053296487612462485,0.5,0.48186918445539134,0.347481568522955,0.9987919696885269,0.612749898920581,0.5702148925537232,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
bge_multilingual_gemma2_cantillation,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_cantillation,prophetisches Stück,28,2381,0.011623080116230802,0.009974738683566981,0.004552956856690514,0.02083742732609792,0.44125367492650147,0.24905162392820232,0.8556088410992239,0.8577974722904964,0.7906046976511744,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Danklied Israels,6,1206,0.0049504950495049506,0.008440610707693268,0.0035036735642736943,0.03325006107037502,0.5960475400773908,0.35900766541938167,0.973182231294374,0.20838120045681396,0.20339830084957522,0.855072463768116,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Danklied des Einzelnen,276,6760,0.03922683342808414,0.050555170855568037,0.02577092899399376,0.09738866604099877,0.5144557713746677,0.40636837423527883,0.6980282086383238,0.20742854022116103,0.3453273363318341,1.0,2000,0.3515709395927259,1.0,0.5603124363744054,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Fluch,1,608,0.0016420361247947454,0.002617801047120419,nan,nan,0.37335526315789475,nan,nan,0.6703337269033243,0.7119238476953907,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Hymnus,2850,17485,0.140152446520777,0.1179786827329536,0.08759471552070892,0.14867145040472313,0.41070440327298086,0.3608898173990682,0.5041403660488673,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21386583536835324,0.15061215866579752,0.2736007549041348,0.5504099645265308,0.5036997391230501,0.6188737320851159,1.4531968091837832e-24,0.01999000499750125,0.9885057471264368,2000,1.8378665527912553e-24,7.994716969492196e-24,0.025281476908604522,0.10997438967920661,1.0,1.0
bge_multilingual_gemma2_consonantal,Klagelied des Volkes,406,8034,0.0481042654028436,0.0512687801805998,0.031444514275498894,0.08428861792082258,0.5237678290908957,0.4029165134037995,0.733568802507003,0.05277880111428118,0.2688655672163918,1.0,2000,0.0782582223418652,0.34042315923786476,0.3717060388724556,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Königspsalm,45,2964,0.014955134596211365,0.03377458851920499,0.01483117785500056,0.06820661373289179,0.7620782726045884,0.6381025549789867,0.8833728508711776,7.547463233021543e-10,0.0004997501249375312,0.29035482258870565,2000,1.2482343039227935e-09,5.429817500252035e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
bge_multilingual_gemma2_consonantal,Liturgie,153,5161,0.028791870530673693,0.04693656866275518,0.02853953479816702,0.08013450291953482,0.6880069601954326,0.5782920078442609,0.8468160535667574,1.0253696745689828e-15,0.0004997501249375312,0.4817591204397801,2000,3.963632625691204e-15,1.7241796454329134e-14,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
bge_multilingual_gemma2_consonantal,Mischgedicht,45,2879,0.015389876880984952,0.05014135971272513,0.02118021925354461,0.13161499984636438,0.8052062830458107,0.6842114633614685,0.9071001810043006,9.872391552012433e-13,0.0004997501249375312,0.20889555222388806,2000,8.490256734730693e-12,3.693260508463389e-11,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
bge_multilingual_gemma2_consonantal,Thronbesteigungslied,21,2097,0.009915014164305949,0.028466655989639933,0.007888356556462769,0.09290643427077884,0.7239366896019257,0.5422740071206149,0.9317627388935961,0.00020296082537864889,0.008995502248875561,0.3808095952023988,2000,0.0003966961586946319,0.0017256277431196923,0.0159179669424547,0.06924313424246344,0.6132112515170987,1.0
bge_multilingual_gemma2_consonantal,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_consonantal,Weisheitsgedicht,55,3254,0.01662133575098217,0.03561451976894223,0.012561452628781571,0.09211492155243518,0.6994133094932111,0.566136948409807,0.8667899050942123,1.8928643213257214e-07,0.005497251374312844,0.45077461269365315,2000,3.6996893553184555e-07,1.6093643592290544e-06,0.011256276623592965,0.04896478778574199,0.6005971373287715,1.0
bge_multilingual_gemma2_consonantal,Zionslied,15,1805,0.008241758241758242,0.037777375118649564,0.01223136103049558,0.1166945302723804,0.8644321329639889,0.7675930557297537,0.9672344025753403,5.648182630831261e-07,0.0009995002498750624,0.12343828085957022,2000,3.167360524902282e-06,1.3778013914273604e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
bge_multilingual_gemma2_consonantal,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.008064516129032258,nan,nan,0.7983471074380165,nan,nan,0.15175317119808196,0.11122244488977956,0.21739130434782608,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
bge_multilingual_gemma2_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.0326799784100808,0.0052721614400782005,0.5,0.47669220945083013,0.33310170609422485,0.9990025617839255,0.6436550320930196,0.5932033983008496,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_consonantal,prophetisches Stück,28,2381,0.011623080116230802,0.009687852907555198,0.00463775543391608,0.020202053241632278,0.43061888762224754,0.26185840410108047,0.8173618604827236,0.8969277954422197,0.8300849575212393,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Danklied Israels,6,1206,0.0049504950495049506,0.011143288647605734,0.0034372751047489205,0.11521673685684936,0.5505804311774462,0.2881650880153419,0.9916666666666667,0.33455694352983123,0.303848075962019,0.9870064967516242,2000,0.4231161344641983,1.0,0.3842784490107887,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05165150359020651,0.02574669344355518,0.09789391396370514,0.5264508832861675,0.4203256927575445,0.7035155940722058,0.06785331248831021,0.25087456271864067,0.9995002498750625,2000,0.19451282913315593,0.8461305384185872,0.5603124363744054,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Fluch,1,608,0.0016420361247947454,0.00267379679144385,nan,nan,0.38651315789473684,nan,nan,0.6537000741821277,0.6788577154308617,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Hymnus,2850,17485,0.140152446520777,0.1235832533807006,0.08916370777182886,0.15313329016670343,0.4233562702868123,0.37583233762148227,0.5278902667638047,1.0,0.999000499750125,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.24938127463256202,0.15767984257481343,0.31514565216836044,0.5862069111635305,0.5358728132243279,0.6681620627273265,5.893231637951854e-68,0.0004997501249375312,0.8975512243878061,2000,2.1117413369327477e-67,9.18607190272531e-67,0.0017907712810261535,0.007789852602277134,1.0,1.0
bge_multilingual_gemma2_vocalized,Klagelied des Volkes,406,8034,0.0481042654028436,0.054477192718724324,0.03224209064155073,0.09184463563639396,0.5380700373167732,0.4180375021553432,0.7445424917913626,0.004765266774267139,0.16491754122938532,0.9965017491254373,2000,0.00975745101397557,0.04244489845138363,0.34178149020727727,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Königspsalm,45,2964,0.014955134596211365,0.03651828238135981,0.016946137205635498,0.07363902868577903,0.7839331234068077,0.6297032938157349,0.8988658911067264,2.929084539025281e-11,0.0004997501249375312,0.25237381309345325,2000,2.7855247011320626e-10,1.211702860757679e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
bge_multilingual_gemma2_vocalized,Liturgie,153,5161,0.028791870530673693,0.05247058540137989,0.029497246434278875,0.0965013646152001,0.6909754278253315,0.5768248358253814,0.850212032456184,3.7047180077656715e-16,0.0004997501249375312,0.48075962018990503,2000,1.6708301057443531e-15,7.268108655247943e-15,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
bge_multilingual_gemma2_vocalized,Mischgedicht,45,2879,0.015389876880984952,0.044242128279260655,0.01785316404865676,0.12943399815166373,0.7847284936899387,0.6660421876596997,0.8784487568552892,2.6161694504817373e-11,0.0004997501249375312,0.25087456271864067,2000,4.68058531709211e-11,2.0360539672959846e-10,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
bge_multilingual_gemma2_vocalized,Thronbesteigungslied,21,2097,0.009915014164305949,0.04139341882017818,0.009945052170682625,0.14075886102075938,0.7607239366896019,0.5819342631286817,0.9501489886351856,1.9179845299585096e-05,0.0034982508745627187,0.2943528235882059,2000,8.747068430563557e-05,0.00038049735607261257,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
bge_multilingual_gemma2_vocalized,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_vocalized,Weisheitsgedicht,55,3254,0.01662133575098217,0.037830664691884106,0.013169957296023436,0.11984044059463847,0.7156339051237638,0.5987533537350372,0.879800739159589,1.9802666993679544e-08,0.0029985007496251873,0.40679660169915044,2000,8.515146807282204e-08,3.704087686589964e-07,0.008848516918011582,0.03849103638772231,0.6005971373287715,1.0
bge_multilingual_gemma2_vocalized,Zionslied,15,1805,0.008241758241758242,0.043834555479283055,0.010987573575178078,0.22661928056153968,0.8450415512465373,0.7217670631725142,0.9749597764244736,2.0270445557385545e-06,0.0004997501249375312,0.16741629185407297,2000,5.810861059783856e-06,2.5277237594568645e-05,0.0021489255372313843,0.009347823122732562,0.25480117084314985,1.0
bge_multilingual_gemma2_vocalized,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.007751937984496124,nan,nan,0.7900826446280992,nan,nan,0.15856779865510173,0.12424849699398798,0.239880059970015,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
bge_multilingual_gemma2_vocalized,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.032838444597129646,0.005332742752966624,0.5,0.4846515234446269,0.3472870586378229,0.9989097425627603,0.5958253377582594,0.551224387806097,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_vocalized,prophetisches Stück,28,2381,0.011623080116230802,0.010124089453325177,0.00469127847320164,0.021165148217454383,0.4505834883302334,0.2761229255693319,0.8588052691141752,0.8160701911468675,0.7456271864067966,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
cohere_embed_v4_cantillation,Danklied Israels,6,1206,0.0049504950495049506,0.005445356992569294,0.003549068465315884,0.012180807918958007,0.5051133222775014,0.30448879907532156,0.8310827311168023,0.4829791151768312,0.4387806096951524,1.0,2000,0.54652899875273,1.0,0.4965149004445146,1.0,1.0,1.0
cohere_embed_v4_cantillation,Danklied des Einzelnen,276,6760,0.03922683342808414,0.045793919443717586,0.025007140610497997,0.08268998725093517,0.5017253022896836,0.39557153342747975,0.6785431115724485,0.46124322094754516,0.4612693653173413,1.0,2000,0.6010138939619528,1.0,0.568928035982009,1.0,1.0,1.0
cohere_embed_v4_cantillation,Fluch,1,608,0.0016420361247947454,0.0029940119760479044,nan,nan,0.45230263157894735,nan,nan,0.5666303420497563,0.5856713426853707,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
cohere_embed_v4_cantillation,Hymnus,2850,17485,0.140152446520777,0.11499520543645587,0.08475849227295536,0.14441378153545775,0.3983361778767766,0.3335046888861186,0.490135648644124,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
cohere_embed_v4_cantillation,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.20217717619702513,0.13890323678572894,0.2588990047009559,0.5388567779401708,0.49301679564271356,0.5835645171617971,2.36982343157663e-15,0.06046976511744128,0.9985007496251874,2000,2.547560188944877e-15,1.1081883307810348e-14,0.06500499750124937,0.28277164946266004,1.0,1.0
cohere_embed_v4_cantillation,Klagelied des Volkes,406,8034,0.0481042654028436,0.048279471848177574,0.029971822205941367,0.07641735771075561,0.5124587498206514,0.3898694736943893,0.7153655316395622,0.19811247905391244,0.36881559220389803,1.0,2000,0.21843170767482656,0.9501776270811969,0.40664283242993887,1.0,1.0,1.0
cohere_embed_v4_cantillation,Königspsalm,45,2964,0.014955134596211365,0.029567857390445516,0.013722314754244336,0.05974675695121199,0.7393687209476684,0.6359991628303159,0.9051552402650872,1.698156192248872e-08,0.0009995002498750624,0.3248375812093953,2000,1.9215977964921445e-08,8.358947764092338e-08,0.0011020130960160946,0.00479375544755516,0.36692903548225886,1.0
cohere_embed_v4_cantillation,Liturgie,153,5161,0.028791870530673693,0.04218982887260124,0.025873453613160628,0.06806292426037566,0.6737218429320962,0.5610475816113487,0.8414616719684056,1.107997361992803e-13,0.0004997501249375312,0.5307346326836582,2000,1.5881295521896844e-13,6.908361361362124e-13,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
cohere_embed_v4_cantillation,Mischgedicht,45,2879,0.015389876880984952,0.04140739999501259,0.017954748882642754,0.09048350574187441,0.7921461927366755,0.6735960373700386,0.893302329047823,8.18628582064697e-12,0.0009995002498750624,0.2193903048475762,2000,1.8526857383569458e-11,8.059180406261393e-11,0.0010232978748720876,0.004451344344158363,0.3234132933533233,1.0
cohere_embed_v4_cantillation,Thronbesteigungslied,21,2097,0.009915014164305949,0.013162727969804932,0.006102065219662613,0.02620436124774744,0.6176851284147421,0.4614729346012062,0.8411361715309351,0.0315638524527882,0.09045477261369315,0.7646176911544228,2000,0.03480117065307417,0.15138504433620142,0.09723888055972013,0.42298899630364845,0.8257246376811593,1.0
cohere_embed_v4_cantillation,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
cohere_embed_v4_cantillation,Weisheitsgedicht,55,3254,0.01662133575098217,0.03492582581957149,0.01333413099038568,0.09157674642352003,0.6743755936749176,0.5314494282172448,0.8549443797958458,4.463337149564795e-06,0.01199400299850075,0.527736131934033,2000,5.997609294727693e-06,2.6089592158974162e-05,0.013938976457717085,0.06063452836367068,0.6005971373287715,1.0
