model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
clause_kind_1gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.015209278891563796,0.00699530417848281,0.02703665243667333,0.48402222994095173,0.3780619402557711,0.6375156722161515,0.6437341854830372,0.5552223888055972,1.0,2000,0.6923657365590258,1.0,0.614685712699206,1.0,1.0,1.0
clause_kind_1gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.059452318556558824,0.003746772406033145,0.5082769382238689,0.5114449213161659,0.22542030666678867,0.8133722536166579,0.4283532962625646,0.37231384307846077,1.0,2000,0.5735578034702136,1.0,0.498521925477939,1.0,1.0,1.0
clause_kind_1gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_kind_1gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.017706471534302326,0.006046760539936721,0.10464913301688851,0.3997262110968319,0.31367674051555694,0.529067446878564,0.9946803532546067,0.9940029985007496,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
clause_kind_1gram_psalm,Zionslied,15,1805,0.008241758241758242,0.02476763528846896,0.0058713791267265905,0.07487395843231233,0.7568051708217913,0.5576736603017036,0.9329693888067571,0.00030150567567815544,0.0069965017491254375,0.3773113443278361,2000,0.0014886842736608924,0.007373422360334457,0.026320173246709978,0.13036327270921066,1.0,1.0
clause_kind_1gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006896551724137931,nan,nan,0.7636363636363637,nan,nan,0.18153118058546447,0.18236472945891782,0.36431784107946025,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
clause_kind_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.02337552864890166,0.0036261536441516847,0.14349877555211038,0.5242428388980113,0.22764767716687864,0.715730547114319,0.35098071652321555,0.32083958020989506,0.9980009995002499,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
clause_kind_1gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_kind_1gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.02021706717863162,0.0038908001200823753,0.09382386004127874,0.5347093058138838,0.14360443210041104,0.7062569861752662,0.2636004946984174,0.2613693153423288,0.9885057471264368,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
clause_marginal_typ_rela,Danklied Israels,6,1206,0.0049504950495049506,0.004411417899671429,0.0021906224764773304,0.008065790472618985,0.3732725262576009,0.1353925860379035,0.6451551499176471,0.8583191054825396,0.8620689655172413,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
clause_marginal_typ_rela,Danklied des Einzelnen,276,6760,0.03922683342808414,0.03936705477195071,0.024792186308624436,0.06317672664604732,0.49844004587942714,0.40424969288970886,0.6202940239321074,0.5350639596650059,0.5047476261869065,1.0,2000,0.6404553456596283,1.0,0.5951501861009794,1.0,1.0,1.0
clause_marginal_typ_rela,Fluch,1,608,0.0016420361247947454,0.0024691358024691358,nan,nan,0.3355263157894737,nan,nan,0.7162278405165478,0.7374749498997996,1.0,2000,0.9026111339737467,1.0,0.9103206412825653,1.0,1.0,1.0
clause_marginal_typ_rela,Hymnus,2850,17485,0.140152446520777,0.11232403327476831,0.08174788079331834,0.15998042588119832,0.400271791861696,0.36048792447802847,0.43359952492917503,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
clause_marginal_typ_rela,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.20823610586671598,0.14243022649730572,0.26709610081907076,0.557108253591871,0.5065686522351122,0.6023749590601732,5.660886752695402e-31,0.010994502748625687,0.9770114942528736,2000,1.1466924447767609e-30,5.6795439183026725e-30,0.01809511910711311,0.08962474998758233,1.0,1.0
clause_marginal_typ_rela,Klagelied des Volkes,406,8034,0.0481042654028436,0.047793201677821195,0.028360195950061735,0.06862196940282803,0.5190365515524538,0.42822795976123934,0.6942684871012759,0.09743510582841058,0.29685157421289354,1.0,2000,0.27490619144444417,1.0,0.7817091454272863,1.0,1.0,1.0
clause_marginal_typ_rela,Königspsalm,45,2964,0.014955134596211365,0.028981902033754697,0.01007864196077135,0.08403888669708146,0.6884315489578647,0.539966925523072,0.8825245968877701,6.961239300351769e-06,0.004497751124437781,0.5057471264367817,2000,3.928127890912784e-05,0.00019455936048738971,0.022856992556353404,0.11321021051063032,1.0,1.0
clause_marginal_typ_rela,Liturgie,153,5161,0.028791870530673693,0.03808268026353762,0.020398706029267636,0.06273164458293347,0.6079951065874907,0.49838943521066204,0.7734517351357105,2.559170475415066e-06,0.013993003498250875,0.8175912043978011,2000,2.527180844472378e-05,0.0001251707435681972,0.09718217814169837,0.48134131461862395,1.0,1.0
clause_marginal_typ_rela,Mischgedicht,45,2879,0.015389876880984952,0.03729169412998241,0.017573873833659114,0.08628656334713777,0.7616263363050442,0.6291193773671058,0.8879117066440803,8.119060910041448e-10,0.0004997501249375312,0.3308345827086457,2000,1.0690096864887906e-08,5.294782826171023e-08,0.0024675162418790605,0.0122215568164885,1.0,1.0
clause_marginal_typ_rela,Thronbesteigungslied,21,2097,0.009915014164305949,0.0558575364991744,0.0052088223997954234,0.3384947522337754,0.6628971092490406,0.3928218820538834,0.9278787802085797,0.005051630588674438,0.03298350824587706,0.600199900049975,2000,0.036885823873187534,0.18269472133073172,0.15247548639473366,0.7552079246602549,1.0,1.0
clause_marginal_typ_rela,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela,Weisheitsgedicht,55,3254,0.01662133575098217,0.024561413074474958,0.00904416688899787,0.08087726705463004,0.597010672179695,0.4623432120902111,0.7999395870456941,0.006736677360329184,0.07496251874062969,0.8615692153923038,2000,0.026609875573300277,0.1317981623298747,0.28200185621474977,1.0,1.0,1.0
clause_marginal_typ_rela,Zionslied,15,1805,0.008241758241758242,0.01718422821245526,0.007667143839747388,0.04526474465643862,0.753444136657433,0.6155722918672107,0.9060252619084278,0.0003557700758161795,0.0069965017491254375,0.3468265867066467,2000,0.0016532844699693049,0.008188683721960388,0.026320173246709978,0.13036327270921066,1.0,1.0
clause_marginal_typ_rela,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.02040816326530612,nan,nan,0.9223140495867769,nan,nan,0.07246538320275028,0.051603206412825654,0.08845577211394302,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
clause_marginal_typ_rela,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.032506630760371434,0.00527235134215431,0.5,0.4281609195402299,0.3128903403186594,0.9986052718269196,0.8717349368486711,0.8180909545227386,1.0,2000,0.9901761234581943,1.0,0.9595419681463616,1.0,1.0,1.0
clause_marginal_typ_rela,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela,prophetisches Stück,28,2381,0.011623080116230802,0.0110447715541464,0.004838443964729986,0.025160266437132667,0.4623882522349553,0.3419825560810993,0.6756174309050772,0.7534577958652469,0.6906546726636682,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004009247832627988,0.0017673531887968826,0.008794444586977366,0.3167495854063018,0.1635759471089054,0.7933275522300229,0.9395665247577298,0.9625187406296851,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04942077897276945,0.029189318785554502,0.06882027156889801,0.5719647757482206,0.4786659790622473,0.6488827960633471,2.460591497613545e-05,0.041979010494752625,0.9265367316341829,2000,9.213266753457108e-05,0.00045633119321270693,0.13818090954522738,0.6844071817233559,1.0,1.0
clause_marginal_typ_rela_psalm,Fluch,1,608,0.0016420361247947454,0.003703703703703704,nan,nan,0.5904605263157895,nan,nan,0.3782399495439047,0.3592184368737475,0.8665667166416792,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Hymnus,2850,17485,0.140152446520777,0.1626297106322665,0.08940854159454802,0.2687939837663088,0.4847293168580588,0.42272005650361977,0.611681207582039,0.9955865086737722,0.7256371814092953,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.23210799406199456,0.15904950003032164,0.2882568976776214,0.6225992594727922,0.5686088493073996,0.6818464433454031,3.5508908635986796e-135,0.0004997501249375312,0.7401299350324838,2000,5.610407564485914e-134,2.778823241333791e-133,0.0017165330378289116,0.008501952567991999,1.0,1.0
clause_marginal_typ_rela_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.047753295390749816,0.018213822394734916,0.08062472289415706,0.4869425017566966,0.3744912306185657,0.5665894723168318,0.8130461249841949,0.6146926536731634,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Königspsalm,45,2964,0.014955134596211365,0.015603838276839817,0.0032065368097059553,0.03581306514217725,0.45513570250412355,0.3088068024758287,0.6454266058096817,0.8495849231081594,0.7346326836581709,1.0,2000,0.9953528377655053,1.0,0.8803508693414487,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Liturgie,153,5161,0.028791870530673693,0.024369381662847286,0.009355009845676925,0.04058041842146233,0.4356796131873921,0.3319142111500584,0.5164909349703991,0.9966947445866258,0.9380309845077461,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Mischgedicht,45,2879,0.015389876880984952,0.017638149349818454,0.00844228818448815,0.038216411850920326,0.5341129250125429,0.3975243453899077,0.6576006526499982,0.21582370199503043,0.2943528235882059,0.9950024987506247,2000,0.3552098428668209,1.0,0.47456883802996463,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.08338038500289757,0.003243419852597084,0.4182584780844731,0.6409610100597225,0.36306766611721747,0.8720557844692034,0.01300816769272216,0.05247376311844078,0.665167416291854,2000,0.04281855198854378,0.21207940075370865,0.15247548639473366,0.7552079246602549,1.0,1.0
clause_marginal_typ_rela_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.013431714589987966,0.004350765586319488,0.025350073333014977,0.41042074090629715,0.28167989742044686,0.5314881415923838,0.9887517208054974,0.952023988005997,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Zionslied,15,1805,0.008241758241758242,0.01826451520411813,0.004109209632107697,0.1895369490506017,0.6113573407202216,0.24781069514531065,0.7934965299464615,0.06847535968340401,0.11744127936031984,0.7786106946526736,2000,0.11759898728236777,0.5824653472345449,0.19411127769448608,0.9614291362304285,1.0,1.0
clause_marginal_typ_rela_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.00909090909090909,nan,nan,0.8214876033057851,nan,nan,0.13364594144709085,0.11022044088176353,0.20889555222388806,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
clause_marginal_typ_rela_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.059426654611186305,0.0031691852094530067,0.3333333333333333,0.5156221492428389,0.2094990018470493,0.936314293122714,0.40263829090253767,0.38330834582708645,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.021795168277487887,0.005421646141059387,0.23270081331741513,0.48153536929261415,0.16910781131902974,0.7033814193578928,0.631776866718569,0.5622188905547226,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
clause_mother_edge_distance,Danklied Israels,6,1206,0.0049504950495049506,0.006227235660322244,0.0032948715140127325,0.013854919881053035,0.5667495854063018,0.2762369838319941,0.8125773184138347,0.2863193229785385,0.25237381309345325,0.9415292353823088,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
clause_mother_edge_distance,Danklied des Einzelnen,276,6760,0.03922683342808414,0.03876018016362577,0.02409913478487208,0.0715973738585901,0.476816953949061,0.3970023645618674,0.6213105218774939,0.9045084903641474,0.729135432283858,1.0,2000,0.9642288226460473,1.0,0.7811827419623522,1.0,1.0,1.0
clause_mother_edge_distance,Fluch,1,608,0.0016420361247947454,0.002849002849002849,nan,nan,0.4300986842105263,nan,nan,0.5966167116332061,0.5846693386773547,1.0,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
clause_mother_edge_distance,Hymnus,2850,17485,0.140152446520777,0.11897899204742254,0.08688703585449324,0.18198769007998908,0.40073865819825516,0.36976342959908004,0.4535029212467654,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
clause_mother_edge_distance,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.18203427007466014,0.12861258860872948,0.30661303588977473,0.5126431080855904,0.45335912483528396,0.5625311796069411,0.005403383123109837,0.27636181909045476,1.0,2000,0.005847496804461331,0.028962530506197088,0.299076489152684,1.0,1.0,1.0
clause_mother_edge_distance,Klagelied des Volkes,406,8034,0.0481042654028436,0.04869039326432019,0.02949716222898107,0.06953713195604598,0.5198089768729206,0.4230178853274205,0.6871758826861578,0.08868375754660718,0.2818590704647676,1.0,2000,0.25948210541414696,1.0,0.78143686777301,1.0,1.0,1.0
clause_mother_edge_distance,Königspsalm,45,2964,0.014955134596211365,0.02016040412700451,0.009034861352540755,0.04267121712691991,0.6239991003148898,0.4696002046277926,0.8145433707423646,0.0021229478978424766,0.04097951024487756,0.7326336831584208,2000,0.00645049553575214,0.03194917072751091,0.1156207610480474,0.5726672336868897,1.0,1.0
clause_mother_edge_distance,Liturgie,153,5161,0.028791870530673693,0.04317123966839705,0.02212882888993541,0.07464473334951684,0.6438674675450494,0.5363201200230399,0.8132825919547333,6.217734984257906e-10,0.001999000499750125,0.6636681659170415,2000,4.912010637563746e-08,2.432908690581319e-07,0.09718217814169837,0.48134131461862395,1.0,1.0
clause_mother_edge_distance,Mischgedicht,45,2879,0.015389876880984952,0.03245519362866584,0.014300902482842248,0.07811463458812477,0.7327351317973062,0.6075207523381485,0.9606929301196382,4.0364055046964024e-08,0.0009995002498750624,0.4017991004497751,2000,1.9929752179438487e-07,9.871164957927808e-07,0.00438669554111833,0.021727212118201774,1.0,1.0
clause_mother_edge_distance,Thronbesteigungslied,21,2097,0.009915014164305949,0.01134497400581189,0.004195198183128111,0.028546742492072858,0.5366169357585666,0.27576143835758776,0.8239235394860018,0.28160786914730257,0.28385807096451776,0.9945027486256871,2000,0.41975512571013024,1.0,0.42310920011692266,1.0,1.0,1.0
clause_mother_edge_distance,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance,Weisheitsgedicht,55,3254,0.01662133575098217,0.023117715709257736,0.009767619040429176,0.043596908630696506,0.6192993239090351,0.50684857954749,0.8525430612874624,0.0011878158048810336,0.034482758620689655,0.7551224387806097,2000,0.006255829905706777,0.030984995895573353,0.19458128078817735,0.9637570518145216,1.0,1.0
clause_mother_edge_distance,Zionslied,15,1805,0.008241758241758242,0.03261963786202448,0.006513727397735409,0.44724213845373356,0.6316343490304709,0.4743894676100132,0.9984321790522274,0.03937039462137919,0.06946526736631684,0.7026486756621689,2000,0.07233165523462688,0.35825718958893793,0.12762223539393092,0.632110287438847,1.0,1.0
clause_mother_edge_distance,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.007352941176470588,nan,nan,0.7785123966942149,nan,nan,0.1684382702705695,0.15781563126252504,0.312343828085957,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
clause_mother_edge_distance,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.015740654468644366,0.004263350494947345,0.04506802768512936,0.5510855683269477,0.37007763594795295,0.8975716122032259,0.2099656669836541,0.24387806096951525,0.9740129935032483,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
clause_mother_edge_distance,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance,prophetisches Stück,28,2381,0.011623080116230802,0.011557234547719605,0.004624400417887814,0.06167421632628567,0.49226015479690405,0.3421798737128093,0.7598429865335499,0.5561259835724982,0.512743628185907,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.005459709348010974,0.0028627920499316555,0.009942769117856397,0.5034549474847982,0.26720126884501055,0.7224788483349344,0.4885712020364228,0.4047976011994003,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.048045054914431846,0.03368872002595195,0.07623321334691936,0.5741904103421662,0.5086898255030216,0.6658444942535157,1.4262337478137e-05,0.014992503748125937,0.8925537231384307,2000,5.6336233038641157e-05,0.00027903219489423543,0.09057236087838434,0.44860302667581314,1.0,1.0
clause_mother_edge_distance_psalm,Fluch,1,608,0.0016420361247947454,0.0022123893805309734,nan,nan,0.30098684210526316,nan,nan,0.755393065257632,0.7064128256513026,1.0,2000,0.9026111339737467,1.0,0.9103206412825653,1.0,1.0,1.0
