model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
homograph_icf_spacing2_psalm,Hymn,136,2261,0.05673758865248227,0.0547133887978678,0.029235578868138105,0.10322924794903374,0.49377552878736636,0.41557032716923914,0.6226304012436183,0.5964742322331905,0.5177411294352824,1.0,2000,0.8308436395067548,1.0,0.7255434782608695,1.0,1.0,1.0
homograph_icf_spacing2_psalm,Lament,1711,5369,0.24166666666666667,0.2435214748544226,0.18392916138405888,0.310277060537406,0.5010761064312858,0.4605710363454917,0.5592161677223336,0.44659828943566876,0.46326836581709147,0.999000499750125,2000,0.46165216436046663,1.0,0.47888415342890356,1.0,1.0,1.0
homograph_icf_spacing2_psalm,Praise,820,4469,0.15503875968992248,0.15478648157587246,0.10731285922951206,0.21141693554693575,0.5014042536934655,0.4503348999319264,0.5663589821374466,0.44906652109090056,0.43278360819590206,0.9985007496251874,2000,0.5582989181130115,1.0,0.5380552966759863,1.0,1.0,1.0
homograph_icf_spacing2_psalm,Royal,45,1400,0.031141868512110725,0.03305964424583707,0.014411593534658105,0.06663522063646733,0.5373015873015873,0.42319041334177127,0.6786759256831508,0.19690446582368432,0.22338830584707647,0.8360819590204898,2000,0.2645903759505758,1.0,0.3201899050474763,1.0,1.0,1.0
homograph_icf_spacing2_psalm,Thanksgiving,28,1136,0.024054982817869417,0.028392710891213768,0.010604054553251916,0.05857813603731414,0.568033199195171,0.45030999971763164,0.7732439709468087,0.10913051698567094,0.15692153923038482,0.5572213893053474,2000,0.12856471864065344,0.6476274971537341,0.17993669831750794,0.9064069428191136,0.6425287356321839,1.0
homograph_icf_spacing2_psalm,Trust,15,864,0.017064846416382253,0.01567819217791328,0.00597470041195244,0.050549971341951196,0.45108024691358023,0.20954532225053002,0.8593595025160822,0.742427132125346,0.6766616691654173,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_icf_spacing2_psalm,Wisdom,36,1269,0.027586206896551724,0.05038674530978101,0.01252564025744294,0.17574440475564104,0.5420278434462832,0.461708091812854,0.8469472364111796,0.19466163844521261,0.2463768115942029,0.7886056971514243,2000,0.20667778896652206,1.0,0.25839519264757865,1.0,0.8339278636543797,1.0
homograph_icf_spacing4,Hymn,28,464,0.056910569105691054,0.06499452429098253,0.022139180575718315,0.1574473243857909,0.4948429802955665,0.33003513645023774,0.8559891696921202,0.5368065808103134,0.5062468765617192,0.999000499750125,2000,0.8019203378025476,1.0,0.7255434782608695,1.0,1.0,1.0
homograph_icf_spacing4,Lament,231,968,0.1926605504587156,0.2165919122744413,0.12336653502876271,0.33505458661433235,0.5616793674644914,0.47116419834561496,0.6751073858601521,0.0017696905672222097,0.09845077461269365,0.8770614692653673,2000,0.0021708204291259105,0.011080799140918817,0.12239826032929481,0.6247732514904124,1.0,1.0
homograph_icf_spacing4,Praise,231,968,0.1926605504587156,0.20038693140331715,0.11826314757848398,0.3091122769347007,0.49308611498694144,0.40937963821598516,0.5929747015490376,0.6281827167801302,0.5327336331834083,0.999000499750125,2000,0.7315545562502781,1.0,0.6031746031746033,1.0,1.0,1.0
homograph_icf_spacing4,Royal,6,248,0.023622047244094488,0.037822390961100266,0.011794861159074107,0.24971934054238257,0.5625,0.2661290322580645,0.9947089947089947,0.30568893123471136,0.2898550724637681,0.8760619690154923,2000,0.3866065895027232,1.0,0.3720527795803591,1.0,1.0,1.0
homograph_icf_spacing4,Thanksgiving,6,248,0.023622047244094488,0.04316703138655324,0.021505376344086023,0.22031241311987473,0.644489247311828,0.5014569700891921,0.9596113051823115,0.11707402894396547,0.10794602698650675,0.55872063968016,2000,0.13605900661055445,0.6853789659253666,0.13454142493970406,0.6777343521494341,0.6425287356321839,1.0
homograph_icf_spacing4,Trust,1,128,0.007751937984496124,0.010309278350515464,nan,nan,0.25,nan,nan,0.7519379844961238,0.8185907046476761,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_icf_spacing4,Wisdom,6,248,0.023622047244094488,0.024854343414806048,0.014925373134328358,0.05254976754674436,0.48185483870967744,0.309689858939699,0.6614002924698429,0.5599268490009803,0.5052473763118441,1.0,2000,0.5665142236951095,1.0,0.5111914630919835,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Hymn,136,2261,0.05673758865248227,0.05887481305956615,0.03077735755078766,0.10435566126203727,0.5297532325623748,0.453848623345983,0.651233891521945,0.12159143876488782,0.22538730634682658,0.9250374812593704,2000,0.22084975612397992,1.0,0.4111923630021724,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Lament,1711,5369,0.24166666666666667,0.2371552661526324,0.17453210694118962,0.2985907945513179,0.5028951078441415,0.45511747794238283,0.557320186484025,0.35896755037892414,0.4447776111944028,1.0,2000,0.37959786936621864,1.0,0.4649947753396029,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Praise,820,4469,0.15503875968992248,0.16364764542588764,0.11139153145454261,0.2256678481652493,0.5262076418034263,0.4732078921564908,0.6059523976599392,0.008436478325410389,0.1874062968515742,0.9500249875062469,2000,0.013859928677459924,0.07074702436084647,0.3151515151515151,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Royal,45,1400,0.031141868512110725,0.03415971206272864,0.014967720940865811,0.06964955101910882,0.5358095238095238,0.39140100413796786,0.699071393387615,0.20650341075752532,0.2688655672163918,0.8800599700149925,2000,0.27321989730995655,1.0,0.35572982739399533,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Thanksgiving,28,1136,0.024054982817869417,0.039063305408753364,0.013864785649067589,0.2237922632313478,0.6121101609657947,0.4735269771480848,0.7466592777205406,0.02122965129855371,0.06146926536731634,0.26786606696651677,2000,0.03147844847716585,0.15856845499371192,0.08810594702648675,0.44382187088674746,0.3733890630442355,1.0
homograph_icf_spacing4_psalm,Trust,15,864,0.017064846416382253,0.01977733572105487,0.007020655891956238,0.051440634401447985,0.5064043209876543,0.2184388659314357,0.7250388222730517,0.4662796025899057,0.42628685657171417,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Wisdom,36,1269,0.027586206896551724,0.10078303597148522,0.018723903633118745,0.4696313178468019,0.5940154102092636,0.42385656600598426,0.8632471012853132,0.027054042722564866,0.08895552223888056,0.3728135932033983,2000,0.03144118478568349,0.15838074415434175,0.10338074206140173,0.5207665986673767,0.42873563218390803,1.0
homograph_icf_spacing8,Hymn,28,464,0.056910569105691054,0.04865099856900947,0.021373764725350648,0.1423882307049793,0.41248460591133007,0.2841379612722023,0.7614668454114125,0.9402613313020024,0.8935532233883059,1.0,2000,0.9999998717196066,1.0,0.9818053935994966,1.0,1.0,1.0
homograph_icf_spacing8,Lament,231,968,0.1926605504587156,0.23968620031416737,0.1428611704821664,0.3749027858312244,0.6149601087617617,0.5097418543595258,0.7280730228399308,2.7239355697251678e-08,0.010494752623688156,0.6786606696651675,2000,3.63191409296689e-08,1.8538848271960972e-07,0.015086206896551725,0.07700647468401817,0.8919540229885058,1.0
homograph_icf_spacing8,Praise,231,968,0.1926605504587156,0.19669899279357822,0.11145872383874426,0.3032135676048164,0.48043003828127795,0.40175450686221975,0.5793164059445978,0.8226508480874861,0.638680659670165,1.0,2000,0.8539952071094138,1.0,0.6753864447086803,1.0,1.0,1.0
homograph_icf_spacing8,Royal,6,248,0.023622047244094488,0.027546858314958074,0.012850124187956079,0.06203819186912242,0.5094086021505376,0.24430275601007218,0.7777777777777778,0.4705005118356459,0.4382808595702149,0.9970014992503748,2000,0.5187569745880198,1.0,0.4832327426030575,1.0,1.0,1.0
homograph_icf_spacing8,Thanksgiving,6,248,0.023622047244094488,0.04596648667707928,0.020676519549417204,0.15384615384615385,0.6626344086021505,0.45495067203167644,0.9193548387096774,0.08948292549313057,0.10344827586206896,0.5032483758120939,2000,0.10993616560584614,0.5537886640346066,0.1308316430020284,0.6590468240570784,0.5953433539640436,1.0
homograph_icf_spacing8,Trust,1,128,0.007751937984496124,0.011363636363636364,nan,nan,0.3203125,nan,nan,0.6821705426356586,0.7321339330334833,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_icf_spacing8,Wisdom,6,248,0.023622047244094488,0.03475487370174277,0.019287864358509297,0.07163460642078329,0.625,0.47580645161290325,0.783630904529199,0.1525098955855314,0.14842578710644677,0.6426786606696652,2000,0.16602343063741395,0.8363207261637149,0.16475095785440616,0.8299108154792839,0.7038861521620143,1.0
homograph_icf_spacing8_psalm,Hymn,136,2261,0.05673758865248227,0.05334108130746921,0.030072245927408283,0.12211714593031125,0.42536488279522333,0.36064779848689016,0.5098163466093119,0.9982930428070755,0.9555222388805598,1.0,2000,0.9999998717196066,1.0,0.9950606092302686,1.0,1.0,1.0
homograph_icf_spacing8_psalm,Lament,1711,5369,0.24166666666666667,0.25524508844138283,0.1870733289541298,0.32976664371637426,0.5450742780681661,0.4857202113092935,0.6112068591059481,9.33069903533993e-09,0.07746126936531735,0.8205897051474262,2000,1.2623886930165788e-08,6.443773679942826e-08,0.10037234903674924,0.5123435471934676,1.0,1.0
homograph_icf_spacing8_psalm,Praise,820,4469,0.15503875968992248,0.17740206573905032,0.12125085616078697,0.2526936533678707,0.5232433184703295,0.4669488621052779,0.5955987242730548,0.0170370874067501,0.2273863068465767,0.9705147426286856,2000,0.02612353402368349,0.13334572933052394,0.34294328245713207,1.0,1.0,1.0
homograph_icf_spacing8_psalm,Royal,45,1400,0.031141868512110725,0.03455260478434475,0.015099209635495102,0.09193271411661572,0.5164285714285715,0.35880574618896227,0.7038284989541611,0.35365822371682815,0.384807596201899,0.9890054972513743,2000,0.41663845533763316,1.0,0.44124604364484427,1.0,1.0,1.0
homograph_icf_spacing8_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03016243157980903,0.011393395560334916,0.10906406506431701,0.5225100603621731,0.325946830540897,0.7598745951986402,0.3419438579981263,0.3313343328335832,0.9710144927536232,2000,0.36305150355356625,1.0,0.35618440779610194,1.0,1.0,1.0
homograph_icf_spacing8_psalm,Trust,15,864,0.017064846416382253,0.020567693250637266,0.005873360912453134,0.14639200163838378,0.4798611111111111,0.2996996471641775,0.926059155570503,0.605741503391539,0.5722138930534733,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_icf_spacing8_psalm,Wisdom,36,1269,0.027586206896551724,0.11438788965579594,0.02537344309378239,0.5951406135718719,0.638166535329656,0.4890204137263488,0.8177157940742146,0.002323462552712487,0.04147926036981509,0.18040979510244878,2000,0.0029823549184070726,0.015023212214469518,0.05096023416862997,0.25670533298675985,0.21839080459770116,1.0
homograph_log_count,Hymn,136,2261,0.05673758865248227,0.04731837741916295,0.028033256329376793,0.08200487882343839,0.44443504956162033,0.34759694511480527,0.5616232196346985,0.9853606464908549,0.8865567216391804,1.0,2000,0.9999998717196066,1.0,0.9818053935994966,1.0,1.0,1.0
homograph_log_count,Lament,1711,5369,0.24166666666666667,0.3015198279493065,0.21362432903434067,0.3853866818853475,0.5915211891893186,0.5256889101454413,0.6566282283211464,1.676150841165412e-30,0.001999000499750125,0.4127936031984008,2000,4.5354669819769975e-30,2.315097000344353e-29,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
homograph_log_count,Praise,820,4469,0.15503875968992248,0.17600387462932648,0.11699401789430536,0.2487598199780339,0.5275521342145622,0.46691153093448234,0.5926648862257575,0.006001632973912192,0.18840579710144928,0.9495252373813093,2000,0.010225004325924476,0.052192810437211655,0.3151515151515151,1.0,1.0,1.0
homograph_log_count,Royal,45,1400,0.031141868512110725,0.05025843935213033,0.020467292600032175,0.11872812276606545,0.6046825396825397,0.4135504164039665,0.7839498223448226,0.00834616602059304,0.06796601699150424,0.3448275862068966,2000,0.04075238534686461,0.20528466599769707,0.2547262953888909,1.0,1.0,1.0
homograph_log_count,Thanksgiving,28,1136,0.024054982817869417,0.06089708338569801,0.015621558766606626,0.19407457436200742,0.7381476358148893,0.58703612541521,0.8444466964579196,8.149484198753559e-06,0.0029985007496251873,0.01249375312343828,2000,2.503055861045736e-05,0.00012608807608065214,0.00805847076461769,0.040593463800617145,0.030248033877797943,0.1543989467348735
homograph_log_count,Trust,15,864,0.017064846416382253,0.017859911334097013,0.007572345733607127,0.041992548615208854,0.5074845679012345,0.2704506912722175,0.7160622983304283,0.46057466356925536,0.4287856071964018,0.999000499750125,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_log_count,Wisdom,36,1269,0.027586206896551724,0.06734918414134931,0.02773727486340517,0.15621216301550378,0.7478986078276858,0.6001099217399216,0.8611067897251367,1.8997278529592487e-07,0.0009995002498750624,0.010494752623688156,2000,9.61038796202914e-07,4.8411038178535186e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
homograph_tf_icf,Hymn,136,2261,0.05673758865248227,0.05332629803111028,0.03111099579852861,0.09413655364598603,0.4892161198844863,0.3928604266615214,0.611396564284787,0.66388290497752,0.5722138930534733,1.0,2000,0.8952360385302921,1.0,0.7716217648751381,1.0,1.0,1.0
homograph_tf_icf,Lament,1711,5369,0.24166666666666667,0.31194760481143,0.22699899013516966,0.4051778863214318,0.6128929862201118,0.5472506733993203,0.6765593390180279,2.321566446914593e-45,0.0004997501249375312,0.2783608195902049,2000,2.373156812401584e-44,1.2113610879695604e-43,0.0025542784163473816,0.013038133279833762,0.8014424160468785,1.0
homograph_tf_icf,Praise,820,4469,0.15503875968992248,0.21726168178522376,0.1448903758424704,0.3086344336338968,0.5780471431923986,0.5120439647439536,0.6444882527893446,5.558381983838575e-13,0.011494252873563218,0.5337331334332833,2000,1.5496095227671178e-12,7.909872064153843e-12,0.027828191167574106,0.14204703099608362,1.0,1.0
homograph_tf_icf,Royal,45,1400,0.031141868512110725,0.048793051038501734,0.020312793763122932,0.13161734727652769,0.6132222222222222,0.42750851700467196,0.7536986384939871,0.004817261165315995,0.04897551224387806,0.27636181909045476,2000,0.04075238534686461,0.20528466599769707,0.2547262953888909,1.0,1.0,1.0
homograph_tf_icf,Thanksgiving,28,1136,0.024054982817869417,0.07638945783936188,0.015707237272392763,0.2507570964574825,0.7501886317907445,0.5597982040097971,0.889619415945625,2.9728690082217115e-06,0.0024987506246876563,0.009495252373813094,2000,2.0480217776984885e-05,0.00010316634548195611,0.007674734061540659,0.03866044171487347,0.027586206896551724,0.14081183942220465
homograph_tf_icf,Trust,15,864,0.017064846416382253,0.01655392047390378,0.0073418437223401216,0.03809581419011969,0.47800925925925924,0.2750074146884249,0.694315530288224,0.6151835726947327,0.5727136431784108,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
homograph_tf_icf,Wisdom,36,1269,0.027586206896551724,0.07642913296063689,0.029723608603492165,0.17225636790034937,0.7454688731284476,0.5831515814355369,0.8550242622416311,2.465739303790802e-07,0.0014992503748125937,0.009495252373813094,2000,9.661365594972243e-07,4.866783115551078e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
lexeme_binary,Hymn,136,2261,0.05673758865248227,0.04823132710901634,0.02860288320343428,0.08273763270267631,0.45929377943127714,0.36729170312120574,0.5569355800204328,0.9448503343885125,0.792103948025987,1.0,2000,0.9999998717196066,1.0,0.9486638259817459,1.0,1.0,1.0
lexeme_binary,Lament,1711,5369,0.24166666666666667,0.2945302248048064,0.21112722675340787,0.3813596306198383,0.5821678643301443,0.5135636304021715,0.6476608431802068,5.784465219268846e-25,0.005497251374312844,0.4947526236881559,2000,1.023405384947565e-24,5.223900308928282e-24,0.008872756604154063,0.04529035770889622,0.8065458796025717,1.0
lexeme_binary,Praise,820,4469,0.15503875968992248,0.17827460935693512,0.11842072838310277,0.2532169433437372,0.5325633496880953,0.46987941168477104,0.5953903875367141,0.0014941206659159622,0.1539230384807596,0.920039980009995,2000,0.002695276495377814,0.013757847988627392,0.2776650890241154,1.0,1.0,1.0
lexeme_binary,Royal,45,1400,0.031141868512110725,0.04901473795238463,0.020442301717652447,0.10788102929679294,0.6089682539682539,0.4249101316248615,0.7868495751143887,0.006361869368152927,0.059470264867566215,0.3168415792103948,2000,0.04075238534686461,0.20528466599769707,0.2547262953888909,1.0,1.0,1.0
lexeme_binary,Thanksgiving,28,1136,0.024054982817869417,0.06280742324788564,0.015253963336668027,0.17490383637914791,0.7451584507042254,0.5699910913791195,0.8644484875846747,4.55556400337619e-06,0.0029985007496251873,0.010494752623688156,2000,2.0619921278439597e-05,0.00010387008310101172,0.00805847076461769,0.040593463800617145,0.027586206896551724,0.14081183942220465
