model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
homograph_count,Danklied Israels,6,2097,0.0028530670470756064,0.004563737222399103,0.0017192023141961116,0.012405417064733141,0.578206962327134,0.2479211900144867,0.8980358662413105,0.25393184983698547,0.2433783108445777,0.9500249875062469,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
homograph_count,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05733384683629626,0.04435875324325172,0.07523647040880019,0.4970721441808944,0.4531954583797401,0.5480822457070934,0.6531161697794695,0.5342328835582209,1.0,2000,0.9796742546692043,1.0,0.8013493253373313,1.0,1.0,1.0
homograph_count,Fluch,15,3142,0.004751346214760849,0.0037941930767151372,0.0016607805789395072,0.00813370952148953,0.36658179503500954,0.11284305433735886,0.5477450802806718,0.9630990758131043,0.9430284857571214,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
homograph_count,Hymnus,11026,56707,0.16278623418422336,0.15827406817620793,0.13140584084857163,0.18564518381436673,0.491505036769355,0.4545261317651898,0.527843010685692,0.9976588259429864,0.688655672163918,1.0,2000,1.0,1.0,0.9995002498750625,1.0,1.0,1.0
homograph_count,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.1339637943986391,0.09749887299571143,0.1708642980278048,0.5437078845976103,0.4983750242498145,0.6077903566241754,8.20636660551261e-27,0.022488755622188907,0.9955022488755623,2000,1.145074410071527e-26,6.147753686892919e-26,0.02753725178227213,0.14784387781470662,1.0,1.0
homograph_count,Klagelied des Volkes,496,15918,0.030218106494455953,0.0330136606248315,0.020969688442223487,0.050030609133197096,0.5405933103729192,0.4750246073325878,0.6585186626194744,0.001021041604611661,0.11494252873563218,0.9970014992503748,2000,0.008168332836893288,0.04385470312854377,0.6596701649175413,1.0,1.0,1.0
homograph_count,Königspsalm,325,13088,0.024230224409155298,0.027543816749476036,0.01592696458249666,0.045144389803120334,0.5034292129020124,0.4237063392562359,0.6234529691471834,0.4162293030629839,0.4572713643178411,1.0,2000,0.9249540068066309,1.0,0.9595202398800599,1.0,1.0,1.0
homograph_count,Legende,3,1579,0.0018963337547408343,0.3222222222222222,0.30806084941617473,0.3333333333333333,0.9972556470339877,0.9954757143980439,0.9990702710446403,0.001445340693207745,0.0004997501249375312,0.0014992503748125937,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
homograph_count,Liturgie,153,9176,0.01640047164755065,0.027635112891848425,0.015819004436098728,0.046947621130944035,0.6954736995059576,0.6239667941492966,0.7934749594607887,4.934771081419274e-17,0.0004997501249375312,0.5012493753123438,2000,1.5183911019751613e-16,8.152041835194019e-16,0.0013036959780979075,0.006999371993160023,1.0,1.0
homograph_count,Mischgedicht,45,5099,0.008748055987558321,0.02929456028760937,0.013180786547450706,0.062493076491427546,0.8260508596456821,0.7133421781082994,0.9096604888780072,2.300985748831817e-14,0.0004997501249375312,0.14492753623188406,2000,3.9445469979974004e-13,2.1177753285523284e-12,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
homograph_count,Segensspruch,253,11656,0.021244436980434964,0.033381639091111054,0.018161299360027503,0.07052893933283262,0.661828137843476,0.5488985774521651,0.7973689255122067,5.532143690796632e-19,0.0009995002498750624,0.6271864067966016,2000,6.6385724289559586e-18,3.564162098712025e-17,0.009226156152692884,0.049534017182363235,1.0,1.0
homograph_count,Segenswunsch,45,5196,0.008586147681740127,0.009667310491045801,0.003339183021163323,0.02907675321722282,0.5107860747583611,0.32911144384552515,0.7103115103412095,0.4014704589659509,0.4047976011994003,1.0,2000,0.6927803139433945,1.0,0.7143487079989417,1.0,1.0,1.0
homograph_count,Siegeslied,10,2622,0.003799392097264438,0.003242900190764269,0.0016606167555406723,0.008722563788373643,0.36210907704042716,0.22990202971332338,0.8394396324280169,0.9341969993038635,0.9295352323838081,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_count,Thronbesteigungslied,36,4685,0.007625503071383181,0.018172197956511562,0.006190590643507126,0.050695247217399354,0.7189434364994663,0.6049642389867461,0.8235911052677087,2.9111427738207665e-06,0.0034982508745627187,0.41379310344827586,2000,6.986742657169839e-06,3.7510901083978346e-05,0.0074962518740629685,0.040246388960670135,0.9830378928182968,1.0
homograph_count,Tora,3,1578,0.0018975332068311196,0.005464971896478625,0.004351210032430508,0.011051503843438743,0.7039501478664977,0.6655926927549014,0.7601963404112673,0.11086416589085074,0.09745127436281859,0.4672663668165917,2000,0.18477360981808458,0.9920251740921243,0.1647063792047638,0.8842868560372591,0.778777278027653,1.0
homograph_count,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count,Weisheitsgedicht,465,15452,0.029214047873342967,0.028682684865411815,0.019038085712109066,0.044912617093879836,0.48868935781706235,0.4347249682987791,0.5478169961349751,0.7974568542133507,0.6061969015492253,1.0,2000,0.911379261958115,1.0,0.6939387449132577,1.0,1.0,1.0
homograph_count,Zionslied,15,3140,0.004754358161648178,0.013408782435260853,0.004507878850356541,0.09155824269586593,0.7990127388535032,0.6611494988860611,0.9333519960213729,3.149051656298635e-05,0.0024987506246876563,0.18990504747626186,2000,9.944373651469373e-05,0.0005339003233496661,0.006518479890489539,0.03499685996580012,0.6702531087397477,1.0
homograph_count,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.007633587786259542,nan,nan,0.8771428571428571,nan,nan,0.09618984239387385,0.051706827309236945,0.0704647676161919,2000,0.226329040926762,1.0,0.15512048192771083,0.8328214361406623,0.2002998500749625,1.0
homograph_count,prophetische Redeweise,91,7217,0.012452107279693486,0.011106603110222078,0.005732000658394011,0.022694130593312222,0.4697425340351764,0.36596799028858096,0.5846338667220797,0.8398326984974229,0.7086456771614192,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
homograph_count,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.029829932322785892,0.003496937425679154,0.5,0.5205598103574034,0.2690571409318901,0.72541432477473,0.3724676089189387,0.3818090954522739,1.0,2000,0.4560827864313535,1.0,0.4627989035785138,1.0,1.0,1.0
homograph_count,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count,prophetisches Stück,28,4173,0.006665079742918353,0.005783572168989421,0.0024436386226895416,0.012594141587613962,0.43076238403341205,0.21931997518930355,0.6384098399890323,0.8970569135626921,0.8300849575212393,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
homograph_count_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.0028937411157959293,0.0012102139329307924,0.006971361045429718,0.3896836750914004,0.023564488823265423,0.8098520563582677,0.8250802319436998,0.8270864567716142,1.0,2000,0.9232755152049757,1.0,0.9273934461340758,1.0,1.0,1.0
homograph_count_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06647250360308027,0.04915767150118836,0.0991364413822752,0.5537687202633995,0.5035576700147558,0.6151622292267026,2.426559600854114e-13,0.0239880059970015,0.9895052473763118,2000,1.0784709337129396e-12,5.790168394843807e-12,0.09285679740774774,0.49853591486765575,1.0,1.0
homograph_count_psalm,Fluch,15,3142,0.004751346214760849,0.003971817401132088,0.0019504178723746396,0.00905262935901849,0.4071398260131551,0.24408949219451712,0.6599379783543198,0.8930416100340763,0.8565717141429285,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
homograph_count_psalm,Hymnus,11026,56707,0.16278623418422336,0.19210910005005052,0.1563735372593916,0.2265309253203008,0.5545373636615168,0.5184397570337504,0.5942169014211293,6.255854788627513e-74,0.001999000499750125,0.9890054972513743,2000,2.5023419154510052e-73,1.3434744153980054e-72,0.005578606045814302,0.02995080108701033,1.0,1.0
homograph_count_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14304102799464627,0.08493720237748552,0.24811428150231454,0.5566191052052303,0.5079746465379862,0.6418858135410094,1.2617756686022135e-43,0.0009995002498750624,0.9875062468765617,2000,2.523551337204427e-43,1.3548614745825102e-42,0.0027259097723865335,0.014635050531152773,1.0,1.0
homograph_count_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.02815634619604842,0.01507932659110372,0.04183027813594018,0.46816300728734767,0.40688366010584753,0.5310661932400658,0.9922127589511375,0.8275862068965517,1.0,2000,0.999999999999859,1.0,1.0,1.0,1.0,1.0
homograph_count_psalm,Königspsalm,325,13088,0.024230224409155298,0.024050909392881323,0.012116907568403766,0.03734761179262643,0.48686971036298665,0.4084994086115127,0.5678394913924529,0.7910211470273265,0.6301849075462269,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
homograph_count_psalm,Legende,3,1579,0.0018963337547408343,0.11862211862211862,0.03333333333333333,0.16666666666666666,0.9907114207304201,0.9811175712168866,0.9973408209083376,0.001639837901691796,0.0004997501249375312,0.005997001499250375,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.009468949735658486,0.05083754395032016
homograph_count_psalm,Liturgie,153,9176,0.01640047164755065,0.012653429690591186,0.006299042399778748,0.020249195170570968,0.402012781282231,0.32853246462309554,0.46607654692017736,0.9999843534063424,0.993503248375812,1.0,2000,0.999999996804645,1.0,1.0,1.0,1.0,1.0
homograph_count_psalm,Mischgedicht,45,5099,0.008748055987558321,0.009629662635539698,0.004829341845026392,0.018656954842563106,0.5462073173389118,0.4123684792548635,0.6641273948971896,0.14255465097447267,0.21339330334832585,0.9960019990004998,2000,0.22424398598947154,1.0,0.32008995502248877,1.0,1.0,1.0
homograph_count_psalm,Segensspruch,253,11656,0.021244436980434964,0.02150011346586446,0.010717013024671398,0.0329736719241395,0.5165378193320511,0.45355299427922946,0.5932346593488835,0.18367282982772326,0.3173413293353323,1.0,2000,0.5510184894831698,1.0,0.928803890737558,1.0,1.0,1.0
homograph_count_psalm,Segenswunsch,45,5196,0.008586147681740127,0.008192306169810502,0.0028793974311547344,0.015080072659079092,0.46690830553417156,0.27542355330099133,0.6202407134228255,0.7780598293165341,0.6766616691654173,1.0,2000,0.9998414640907183,1.0,0.9666595273791675,1.0,1.0,1.0
homograph_count_psalm,Siegeslied,10,2622,0.003799392097264438,0.0057311726438513694,0.001847862267409495,0.029215025183297046,0.5949656750572082,0.35292651756834426,0.9664344030564178,0.14964580388681492,0.1714142928535732,0.9060469765117442,2000,0.5959882957664175,1.0,0.6809498476568168,1.0,1.0,1.0
homograph_count_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.06656186697350769,0.0030572788717998997,0.39189892226609035,0.5749140282224594,0.3732087396138964,0.8647617973735463,0.060459312675916886,0.13543228385807096,0.9600199900049975,2000,0.0791674413291845,0.42503956514316926,0.17665080503226646,0.948414905073183,1.0,1.0
homograph_count_psalm,Tora,3,1578,0.0018975332068311196,0.5,0.5,0.5,0.9990494296577946,0.9982698703790477,0.9993438263891475,0.0013821928189391738,0.0004997501249375312,0.0004997501249375312,2000,0.0027874005597345575,0.01496518646930997,0.0020328818641526694,0.010914274972385118,0.0022630194336793865,0.0121498532711457
homograph_count_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.03044997619762091,0.021496082014083866,0.04746317728157478,0.5219641679122862,0.4522072379490831,0.5876651129436905,0.052991267590383806,0.2478760619690155,1.0,2000,0.1858497572759007,0.9978028680509091,0.5797101449275363,1.0,1.0,1.0
homograph_count_psalm,Zionslied,15,3140,0.004754358161648178,0.00548341520109497,0.0019023395417871233,0.02118977244390953,0.549384288747346,0.36484091478482483,0.9109237515923345,0.25438502688668485,0.2688655672163918,0.993503248375812,2000,0.3247468428340658,1.0,0.33961966385228437,1.0,1.0,1.0
homograph_count_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.002932551319648094,nan,nan,0.68,nan,nan,0.26715185806567665,0.27058232931726905,0.5782108945527237,2000,0.36434559611448913,1.0,0.3648301069446324,1.0,0.7709478594036315,1.0
homograph_count_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.014293723094526848,0.002534173826480905,0.04533531250028597,0.520924343773173,0.4149602288651361,0.6817098783447113,0.24601878711398079,0.31134432783608196,1.0,2000,0.847567249708834,1.0,0.9589322985566041,1.0,1.0,1.0
homograph_count_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.01853248344396672,0.0013465913971372394,0.09527671232629088,0.5080624153381265,0.20932694461273188,0.8265935866317531,0.4492702756127512,0.4272863568215892,1.0,2000,0.4991891951252791,1.0,0.4813956658034618,1.0,1.0,1.0
homograph_count_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_count_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.012671155637794859,0.002322745394564001,0.11693404328855789,0.4715475334634213,0.2692822271529316,0.754787573565473,0.6984095516368595,0.638680659670165,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
homograph_icf,Danklied Israels,6,2097,0.0028530670470756064,0.004358359666071339,0.0016915084851023025,0.01959295279291299,0.5619138451756478,0.2420284127519923,0.9549093910049825,0.30008850565851464,0.2993503248375812,0.9775112443778111,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
homograph_icf,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06248604196013702,0.047275145256715854,0.08185684176076873,0.5156525460901565,0.4693951134851161,0.5633160303085848,0.017645935352043046,0.2588705647176412,1.0,2000,0.03995306117443708,0.21450272312212548,0.5752679215947583,1.0,1.0,1.0
homograph_icf,Fluch,15,3142,0.004751346214760849,0.00578055281850565,0.0019659619473193736,0.0670535582800992,0.3918204964990452,0.1835404522161122,0.9748668614192353,0.9264234494375224,0.8865567216391804,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
homograph_icf,Hymnus,11026,56707,0.16278623418422336,0.164856930829609,0.13614663798383464,0.1927281849653002,0.49541862987837426,0.4536601755644886,0.5307661920802722,0.9363969888035254,0.617191404297851,1.0,2000,1.0,1.0,0.9875062468765616,1.0,1.0,1.0
homograph_icf,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14200402093407818,0.10234138531419225,0.185089571437108,0.5624063904163777,0.521088147036323,0.6119640779892225,1.4238909205116698e-52,0.001999000499750125,0.9770114942528736,2000,3.635466180029796e-52,1.9518339083707758e-51,0.0038690332253228225,0.020772329786152323,1.0,1.0
homograph_icf,Klagelied des Volkes,496,15918,0.030218106494455953,0.035314297369368995,0.021076976289976217,0.05389489988444598,0.5551821912908494,0.4841093236708887,0.6652671061438996,1.3799580575113388e-05,0.047476261869065464,0.9860069965017492,2000,0.0008279748345068033,0.004445287831710252,0.6596701649175413,1.0,1.0,1.0
homograph_icf,Königspsalm,325,13088,0.024230224409155298,0.03155925921353235,0.018932625631550265,0.05698087019040855,0.5306998777506112,0.4505272576313091,0.6544585821759102,0.029116214271159208,0.1984007996001999,1.0,2000,0.4192252936301768,1.0,0.9595202398800599,1.0,1.0,1.0
homograph_icf,Legende,3,1579,0.0018963337547408343,0.30634920634920637,0.30555808106121785,0.3197314049586777,0.9970445429596791,0.9942296756215614,0.9990906867257779,0.0014513196223508193,0.0004997501249375312,0.0024987506246876563,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
homograph_icf,Liturgie,153,9176,0.01640047164755065,0.03168268668735999,0.017506800685352285,0.05515513709033484,0.7265493672040162,0.6571401610447333,0.8133353459905874,3.0791858244543993e-22,0.0004997501249375312,0.36881559220389803,2000,2.6393021352466278e-21,1.4170065534669723e-20,0.0013036959780979075,0.006999371993160023,1.0,1.0
homograph_icf,Mischgedicht,45,5099,0.008748055987558321,0.032199053926955414,0.012952984527673296,0.0694384692236317,0.830099583796387,0.7191342559944421,0.9181832050725007,1.1168758223398866e-14,0.0004997501249375312,0.14042978510744628,2000,3.258816635965696e-13,1.74961572911359e-12,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
homograph_icf,Segensspruch,253,11656,0.021244436980434964,0.03289900736870243,0.01812332079053804,0.07010973110969769,0.6357841115942934,0.5328439497705648,0.7568819479544671,6.620811263405199e-14,0.0024987506246876563,0.7451274362818591,2000,4.673513832991905e-13,2.5091480208457654e-12,0.017638239703677575,0.09469738578981209,1.0,1.0
homograph_icf,Segenswunsch,45,5196,0.008586147681740127,0.024838146021824832,0.003565222412748212,0.11734263807235021,0.5604396544350355,0.3468454428740137,0.7943687082932114,0.08097576413194224,0.17191404297851073,0.9795102448775612,2000,0.2370022364837334,1.0,0.5010827919373646,1.0,1.0,1.0
homograph_icf,Siegeslied,10,2622,0.003799392097264438,0.0036286116284573503,0.0016818046076511133,0.008993964783260968,0.4261632341723875,0.25938107512479475,0.8358353560956902,0.7903053491718949,0.7581209395302348,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf,Thronbesteigungslied,36,4685,0.007625503071383181,0.029045979357406777,0.009642858353996704,0.07800975575980791,0.7846792363334519,0.7109218670764151,0.9195172254778613,1.888492387268032e-09,0.0004997501249375312,0.21889055472263869,2000,8.393299498969032e-09,4.5062519506273975e-08,0.0018740629685157421,0.010061597240167532,0.9830378928182968,1.0
homograph_icf,Tora,3,1578,0.0018975332068311196,0.032974042085059566,0.01809507301215773,0.07231546101289109,0.8310097169412759,0.8037451006609085,0.877378081944707,0.02365011475991367,0.018490754622688656,0.1374312843578211,2000,0.046524815921141646,0.24978560877397174,0.03637525499545309,0.1952939529894813,0.27035662496620544,1.0
homograph_icf,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf,Weisheitsgedicht,465,15452,0.029214047873342967,0.03201268587669537,0.020713680872245916,0.052295830299651895,0.5136055742514454,0.45955988981769463,0.5856141176501539,0.1582951138780907,0.33233383308345826,1.0,2000,0.3063776397640465,1.0,0.5797101449275363,1.0,1.0,1.0
homograph_icf,Zionslied,15,3140,0.004754358161648178,0.03015535489597749,0.0068016988060892545,0.15422199850086832,0.8700955414012739,0.6932289786145185,0.9709938208862967,3.6612390880092464e-07,0.0004997501249375312,0.08895552223888056,2000,9.337834226784878e-06,5.0133602052748444e-05,0.0031563165785528286,0.016945847983440055,0.6702531087397477,1.0
homograph_icf,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.008928571428571428,nan,nan,0.8952380952380953,nan,nan,0.08593880087534428,0.04718875502008032,0.05997001499250375,2000,0.226329040926762,1.0,0.15218769816106534,0.8170757063822542,0.18937899471316974,1.0
homograph_icf,prophetische Redeweise,91,7217,0.012452107279693486,0.011031175734441935,0.005199175441709785,0.031102949016675742,0.4564779131080918,0.34480323407861924,0.5992648450047948,0.9235582509352702,0.8120939530234883,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
homograph_icf,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.030593065834932417,0.0036930163585583986,0.5,0.5553753777222049,0.28311046497897197,0.7786497231060728,0.19040688408838857,0.25037481259370314,0.9860069965017492,2000,0.3280320830594655,1.0,0.398761658131973,1.0,1.0,1.0
homograph_icf,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf,prophetisches Stück,28,4173,0.006665079742918353,0.0059130900487069996,0.0023077350583035863,0.013035788017339256,0.4331202286809763,0.174580095100157,0.6433790714612048,0.8891242064376843,0.8295852073963018,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
homograph_icf_position2,Danklied Israels,6,2097,0.0028530670470756064,0.003590176537875797,0.0019504109431907081,0.015512400607748375,0.5441106342393897,0.3819134472699958,0.9507461561527828,0.3544480072113232,0.3333333333333333,0.9940029985007496,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
homograph_icf_position2,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.061902825904743136,0.04805668364978064,0.07986612952387215,0.5006872966679335,0.45290448452334625,0.5517342639845932,0.46286111305742234,0.47226386806596704,1.0,2000,0.7834527622830461,1.0,0.7949871218237037,1.0,1.0,1.0
homograph_icf_position2,Fluch,15,3142,0.004751346214760849,0.014917274490762026,0.0023053880092572285,0.3896418866811416,0.40023339698705707,0.25987532584844525,0.9975443532648239,0.9125451754673228,0.881559220389805,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
homograph_icf_position2,Hymnus,11026,56707,0.16278623418422336,0.1646060808194384,0.1366759630802892,0.19167849998117953,0.4758991592280879,0.4445398311426619,0.5076391610364135,0.9999999999999997,0.9455272363818091,1.0,2000,1.0,1.0,0.9995002498750625,1.0,1.0,1.0
homograph_icf_position2,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13645372621100488,0.09785823254977886,0.17462800198129508,0.5533151420264282,0.5061077653958066,0.6233761384398353,3.1691374718569583e-39,0.0024987506246876563,0.9860069965017492,2000,5.592595538571103e-39,3.002590883102848e-38,0.004475374253171922,0.02402769490189262,1.0,1.0
homograph_icf_position2,Klagelied des Volkes,496,15918,0.030218106494455953,0.035282004150812646,0.022767249313905787,0.056442256444801275,0.5358082020151664,0.4772929542469758,0.6389351411504917,0.003156387165776161,0.12193903048475763,0.9980009995002499,2000,0.01993507683648102,0.10702880183333618,0.6596701649175413,1.0,1.0,1.0
homograph_icf_position2,Königspsalm,325,13088,0.024230224409155298,0.027254632482321545,0.016298786805836057,0.0421391571415391,0.5216047583223622,0.44915483364921743,0.6303156208446232,0.09030326472928013,0.24587706146926536,1.0,2000,0.570336408816506,1.0,0.9595202398800599,1.0,1.0,1.0
homograph_icf_position2,Legende,3,1579,0.0018963337547408343,0.3222222222222222,0.3126984126984127,0.3333333333333333,0.9972556470339877,0.9949862413625077,0.99911748540446,0.001445338691361228,0.0004997501249375312,0.001999000499750125,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
homograph_icf_position2,Liturgie,153,9176,0.01640047164755065,0.03194152720603639,0.018716481009009103,0.05551130736019041,0.7329200642768006,0.6671768423677668,0.8246069559304141,2.1307344210474048e-23,0.0004997501249375312,0.3713143428285857,2000,3.652687578938408e-22,1.961079850617207e-21,0.0013036959780979075,0.006999371993160023,1.0,1.0
homograph_icf_position2,Mischgedicht,45,5099,0.008748055987558321,0.0348332906592449,0.014296938682826816,0.0756391523562785,0.8226340676821163,0.6692020109570707,0.9231155965977641,4.2062852121617875e-14,0.0004997501249375312,0.17041479260369816,2000,4.588674776903768e-13,2.4635990490697057e-12,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
homograph_icf_position2,Segensspruch,253,11656,0.021244436980434964,0.03861478565094512,0.01802881060155802,0.08330141750673606,0.5296395213511981,0.43867363056778175,0.6952205328130476,0.04993078812319308,0.20189905047476261,1.0,2000,0.1664359604106436,0.8935727497239097,0.6729968349158754,1.0,1.0,1.0
homograph_icf_position2,Segenswunsch,45,5196,0.008586147681740127,0.05382969100390216,0.0034677711750746615,0.21574159123863398,0.6180095800188179,0.31437882273067663,0.8479017092486177,0.002869192074990679,0.03698150924537731,0.8130934532733634,2000,0.027213256590228194,0.14610439030288697,0.22560148497179983,1.0,1.0,1.0
homograph_icf_position2,Siegeslied,10,2622,0.003799392097264438,0.0029939601545411255,0.0014903129657228018,0.006411559450653634,0.3717391304347826,0.17696379725497807,0.6912518706860151,0.9215479716573263,0.9105447276361819,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf_position2,Thronbesteigungslied,36,4685,0.007625503071383181,0.023399674763545604,0.008952550165803352,0.08332918042905967,0.7223704494248785,0.5500778375760872,0.8609331685518493,2.032832658342582e-06,0.0014992503748125937,0.40379810094952523,2000,4.978365693900201e-06,2.6728189696828872e-05,0.004388049877500274,0.02355886183063617,0.9830378928182968,1.0
homograph_icf_position2,Tora,3,1578,0.0018975332068311196,0.08459835547122074,0.024872183933319775,0.1691417537888308,0.4448669201520912,0.4259309408972728,0.4821068351090914,0.632146134398779,0.5717141429285357,1.0,2000,0.729399385844745,1.0,0.6596701649175412,1.0,1.0,1.0
homograph_icf_position2,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2,Weisheitsgedicht,465,15452,0.029214047873342967,0.032761502220089736,0.02136091388769985,0.050870288001908445,0.5188227017277229,0.46431249828573024,0.5891554702090289,0.08189490130517596,0.263368315842079,1.0,2000,0.22334973083229806,1.0,0.5797101449275363,1.0,1.0,1.0
homograph_icf_position2,Zionslied,15,3140,0.004754358161648178,0.021141411948789365,0.0051003958419366495,0.0789196843370039,0.8370806794055202,0.6791786210005047,0.967887831365976,3.228976623199747e-06,0.0004997501249375312,0.1424287856071964,2000,2.5831812985597974e-05,0.00013868760154322059,0.0031563165785528286,0.016945847983440055,0.6702531087397477,1.0
homograph_icf_position2,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.008403361344537815,nan,nan,0.8885714285714286,nan,nan,0.08961130955174434,0.06325301204819277,0.08195902048975512,2000,0.226329040926762,1.0,0.1631526104417671,0.8759448761997258,0.2002998500749625,1.0
homograph_icf_position2,prophetische Redeweise,91,7217,0.012452107279693486,0.011103344834701188,0.005535722993964287,0.021663714706878803,0.4473191350702782,0.3576247254414709,0.5985126712195513,0.9597618575850353,0.8755622188905547,1.0,2000,0.998130317127273,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf_position2,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.031050935571006886,0.004081082889723933,0.5,0.5854238303636553,0.3255067842767964,0.8004100968827076,0.08748829278162296,0.12043978010994502,0.9235382308845578,2000,0.224190090944094,1.0,0.34168962030612604,1.0,1.0,1.0
homograph_icf_position2,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_position2,prophetisches Stück,28,4173,0.006665079742918353,0.006810963321094545,0.002738230899168434,0.019611795524972997,0.44858529321146146,0.34896459256029044,0.8856313572539126,0.8281841514673713,0.7566216891554223,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
homograph_icf_position2_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.003928283074090551,0.001307108551992243,0.021171208063882275,0.37807979653473217,0.0494624806448916,0.9293845076320696,0.8492356599637003,0.855072463768116,1.0,2000,0.9232755152049757,1.0,0.9273934461340758,1.0,1.0,1.0
