model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
harrier_oss_v1_27b_consonantal,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_consonantal,Hymnus,465,4421,0.09516987310683586,0.10591601927984678,0.07054839132106018,0.16379774878844688,0.5046831714714474,0.42838569095385287,0.5847486366731804,0.36967433156250973,0.4452773613193403,1.0,2000,0.7569522027232342,1.0,0.7681031279232179,1.0,1.0,1.0
harrier_oss_v1_27b_consonantal,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.26940733317104004,0.18342910094253292,0.3708522907328291,0.6638455316799265,0.5884219349491275,0.72685374107371,2.227734693125153e-71,0.0004997501249375312,0.5352323838080959,2000,3.831703672175263e-71,1.666790568851735e-70,0.0005510065480080473,0.00239687772377758,0.8115354087662051,1.0
harrier_oss_v1_27b_consonantal,Klagelied des Volkes,36,1484,0.02368421052631579,0.065097914058348,0.009149125842622867,0.21924276251839464,0.6101190476190477,0.34526068777051494,0.880892638690439,0.011892648403624919,0.06496751624187906,0.775112443778111,2000,0.041063091370461116,0.17862439081915266,0.221504632299235,0.9635448449585873,1.0,1.0
harrier_oss_v1_27b_consonantal,Königspsalm,45,1636,0.02676977989292088,0.044301080119709756,0.018458115623661592,0.10019556594139795,0.6443221950556914,0.45661167513939466,0.7921918064322082,0.00047081166690158,0.025487256371814093,0.6126936531734133,2000,0.0018659277370581169,0.008116783082345496,0.07003905454680068,0.3046697906668391,0.9698440253557431,1.0
harrier_oss_v1_27b_consonantal,Liturgie,153,2800,0.05181171689806976,0.055950699951148715,0.030873027723261722,0.09339836757111544,0.5196591970121381,0.43011004077484577,0.6217302764273757,0.20608853483044232,0.3193403298350825,0.9995002498750625,2000,0.7403719586085807,1.0,0.7354100727414071,1.0,1.0,1.0
harrier_oss_v1_27b_consonantal,Mischgedicht,45,1633,0.026817640047675805,0.052276161099929955,0.0196718897184817,0.15491173523612128,0.6756957202150099,0.5634332751273641,0.7933802680286407,2.832743661982218e-05,0.005997001499250375,0.49025487256371814,2000,0.00010327030331270165,0.0004492256769593844,0.02077294685990338,0.09036229018641476,0.7106446776611695,1.0
harrier_oss_v1_27b_consonantal,Thronbesteigungslied,15,1006,0.014691478942213516,0.038848571512393903,0.011618644040272498,0.11758633272665904,0.7260768721007289,0.5317565805123817,0.8518789182938803,0.0013111362529957921,0.013993003498250875,0.3263368315842079,2000,0.0031321588266010588,0.013624886575220443,0.03069893624616263,0.13354033032475088,0.6515542228885557,1.0
harrier_oss_v1_27b_consonantal,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_consonantal,Weisheitsgedicht,45,1639,0.02672209026128266,0.03176423941670614,0.012424736523818479,0.0842125941012669,0.5096400244051251,0.3816806810526335,0.6742278929834773,0.41263199775003584,0.39730134932533734,1.0,2000,0.5544742469766106,1.0,0.5173538230884557,1.0,1.0,1.0
harrier_oss_v1_27b_consonantal,Zionslied,15,1007,0.014677103718199608,0.03677302455139648,0.009936479842021086,0.1231322863676981,0.7256206554121152,0.4873979267940074,0.8792883960930122,0.0013374785166688113,0.010494752623688156,0.3263368315842079,2000,0.0028922753777563363,0.012581393903640693,0.023751282253610038,0.10331804504072832,0.5338736881559221,1.0
harrier_oss_v1_27b_consonantal,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.011904761904761904,nan,nan,0.7602339181286549,nan,nan,0.18571300901056226,0.17008504252126064,0.24737631184407796,2000,0.4686728074457169,1.0,0.4494003758636074,1.0,1.0,1.0
harrier_oss_v1_27b_consonantal,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1711392201213665,0.005219536130594475,0.5,0.5205479452054794,0.25527881895227006,0.998092480590683,0.4519014442639106,0.41579210394802596,0.9995002498750625,2000,0.6758569431474682,1.0,0.6745529674187297,1.0,1.0,1.0
harrier_oss_v1_27b_consonantal,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_vocalized,Danklied Israels,6,676,0.008797653958944282,0.01218339526260325,0.004279104887809015,0.05087326210584648,0.4388560157790927,0.18028048166142974,0.967741935483871,0.6974915227315495,0.6571714142928535,1.0,2000,0.9954581948346832,1.0,1.0,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,Danklied des Einzelnen,78,2087,0.03602771362586605,0.0778687269762959,0.03531449933029025,0.14271562109001346,0.7451930755716093,0.6095284730696662,0.826735917237673,8.970669530229032e-14,0.0004997501249375312,0.2818590704647676,2000,3.1013949966733127e-13,1.349106395747032e-12,0.0008265098220120708,0.0035953165856663703,0.5493190904547726,1.0
harrier_oss_v1_27b_vocalized,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_vocalized,Hymnus,465,4421,0.09516987310683586,0.10857372036000579,0.07215419829472443,0.1686477088750864,0.508148061670473,0.4281536723234562,0.5899283836938173,0.2813310282782576,0.40729635182408797,1.0,2000,0.7128117878918157,1.0,0.7681031279232179,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.318288898051496,0.21411050331225923,0.43626244794926183,0.7108265811632508,0.6379010136473608,0.7755893879788462,9.89001634762684e-117,0.0004997501249375312,0.3663168415792104,2000,3.8660972995268554e-116,1.681751792005427e-115,0.0005510065480080473,0.00239687772377758,0.8115354087662051,1.0
harrier_oss_v1_27b_vocalized,Klagelied des Volkes,36,1484,0.02368421052631579,0.09296110842801342,0.009028742213070932,0.3473646946480689,0.6121967654986523,0.3517104080445746,0.888617970290545,0.010632790949186368,0.057971014492753624,0.7571214392803598,2000,0.041063091370461116,0.17862439081915266,0.221504632299235,0.9635448449585873,1.0,1.0
harrier_oss_v1_27b_vocalized,Königspsalm,45,1636,0.02676977989292088,0.042742093898715056,0.017955129516342556,0.09096037875783625,0.6414425427872861,0.4618566849610601,0.7838483788886285,0.0005946870374011036,0.02448775612193903,0.6221889055472264,2000,0.0019670417390959577,0.008556628851733637,0.07003905454680068,0.3046697906668391,0.9698440253557431,1.0
harrier_oss_v1_27b_vocalized,Liturgie,153,2800,0.05181171689806976,0.06070054141985945,0.033105252722001544,0.10442901468724165,0.5402217553688142,0.44498980521344217,0.6462145540616587,0.046686150389840676,0.18440779610194902,0.9940029985007496,2000,0.6691681555877164,1.0,0.7354100727414071,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,Mischgedicht,45,1633,0.026817640047675805,0.05383160323842634,0.019390409569576633,0.19678430628808302,0.6592297747839695,0.5339768016497194,0.7788119937996858,0.00013164642403674085,0.012993503248375811,0.553223388305847,2000,0.00022643184934319427,0.0009849782323032158,0.02077294685990338,0.09036229018641476,0.7106446776611695,1.0
harrier_oss_v1_27b_vocalized,Thronbesteigungslied,15,1006,0.014691478942213516,0.04405037248074078,0.013436317445187227,0.12959338887233798,0.7447647448641485,0.532276847423302,0.8850467722808473,0.00056175976163631,0.008995502248875561,0.2818590704647676,2000,0.0020129724791967778,0.008756427507815422,0.029163989433854506,0.12686331380851334,0.6515542228885557,1.0
harrier_oss_v1_27b_vocalized,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_vocalized,Weisheitsgedicht,45,1639,0.02672209026128266,0.03375615651203957,0.014323648972524194,0.10833096202319437,0.5409463765168463,0.42151711013908827,0.6798445155635869,0.1740516169986529,0.23788105947026486,0.9940029985007496,2000,0.36578544534595747,1.0,0.502439256562195,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,Zionslied,15,1007,0.014677103718199608,0.06552810557711991,0.008128296480687776,0.23508587354925595,0.7692485931810659,0.5290935189626407,0.9058712092151334,0.00016947844591975021,0.0029985007496251873,0.2413793103448276,2000,0.000708670900298367,0.003082717438758551,0.011721412021262097,0.05098812612399579,0.5338736881559221,1.0
harrier_oss_v1_27b_vocalized,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.012658227848101266,nan,nan,0.7748538011695907,nan,nan,0.17250744654097172,0.16908454227113556,0.23238380809595202,2000,0.4686728074457169,1.0,0.4494003758636074,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17135644455878568,0.005437744043346233,0.5,0.542726679712981,0.2833020396666331,0.9980906974741189,0.3999743177585771,0.367816091954023,0.9910044977511244,2000,0.6758569431474682,1.0,0.6745529674187297,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_cantillation,Danklied Israels,6,676,0.008797653958944282,0.010152261614549546,0.004671306871193929,0.02664417785906277,0.4672090729783038,0.18617855333879693,0.8821680779647949,0.6094368611453547,0.5632183908045977,1.0,2000,0.9954581948346832,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07940965027614963,0.03370265018261327,0.1471688926761264,0.7395844851522858,0.5959019137526842,0.8212918127661512,3.125965299317635e-13,0.0004997501249375312,0.2938530734632684,2000,8.401031741916145e-13,3.654447648896739e-12,0.0008265098220120708,0.0035953165856663703,0.5493190904547726,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_cantillation,Hymnus,465,4421,0.09516987310683586,0.1123917422622637,0.07388495550540834,0.17609573461292863,0.5237923595352582,0.43914513708501624,0.6030483519395772,0.04547580725602886,0.24987506246876562,0.999000499750125,2000,0.1618910746928261,0.704225951601541,0.7681031279232179,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.34830623521967113,0.23088292410614794,0.47194114471836746,0.7404923834632661,0.6688699377361904,0.801362837298836,3.3504821005882906e-151,0.0004997501249375312,0.29235382308845576,2000,3.6017682581324127e-150,1.566768695460344e-149,0.0005510065480080473,0.00239687772377758,0.8115354087662051,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Klagelied des Volkes,36,1484,0.02368421052631579,0.07956699387658817,0.009101906332309197,0.29786152960618284,0.618804282719377,0.39126148343449735,0.8630341104811546,0.007366231014294376,0.05297351324337831,0.7261369315342329,2000,0.037583079713885074,0.16348634491336858,0.221504632299235,0.9635448449585873,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Königspsalm,45,1636,0.02676977989292088,0.04334118550296723,0.01898251869438393,0.09065856480105246,0.6487775061124694,0.4652245466508165,0.7999757466370095,0.0003253884028837468,0.017991004497751123,0.585207396301849,2000,0.0018180664957969854,0.007908586748879285,0.07003905454680068,0.3046697906668391,0.9698440253557431,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Liturgie,153,2800,0.05181171689806976,0.05584391288785132,0.030836106083137367,0.09671737010490815,0.5165289449112979,0.43100522955643467,0.6197576296855469,0.24525916883180326,0.3268365817091454,1.0,2000,0.7403719586085807,1.0,0.7354100727414071,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Mischgedicht,45,1633,0.026817640047675805,0.05186911850168513,0.018710709798888746,0.19793338440561614,0.654140300741648,0.4837240018911625,0.7584162401051108,0.00020595465423354586,0.014492753623188406,0.5707146426786607,2000,0.00030936709582908144,0.0013457464401160975,0.02077294685990338,0.09036229018641476,0.7106446776611695,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Thronbesteigungslied,15,1006,0.014691478942213516,0.06246362787830445,0.010793386481736632,0.16946807511078077,0.7760437375745527,0.5399070266969305,0.9406112422184073,0.0001194049636995078,0.004997501249375313,0.2283858070964518,2000,0.0011603354225626628,0.005047457487583022,0.029163989433854506,0.12686331380851334,0.6515542228885557,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_cantillation,Weisheitsgedicht,45,1639,0.02672209026128266,0.03528392580497165,0.01409793167553644,0.10987313823734098,0.5530947054436988,0.4175109742509206,0.6996836790867227,0.11185987516676793,0.18640679660169915,0.9730134932533733,2000,0.36578544534595747,1.0,0.502439256562195,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Zionslied,15,1007,0.014677103718199608,0.08692500715204424,0.00884189872630429,0.320085238758497,0.8175769612711022,0.5339821424756009,0.9370328547998449,1.1849170745939468e-05,0.0014992503748125937,0.16391804097951024,2000,0.0002547571710376986,0.0011081933426024125,0.011721412021262097,0.05098812612399579,0.5338736881559221,1.0
kalm_embedding_gemma3_12b_2511_cantillation,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.007462686567164179,nan,nan,0.6140350877192983,nan,nan,0.3487007319302564,0.35117558779389696,0.7486256871564217,2000,0.4686728074457169,1.0,0.4494003758636074,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.170549048516122,0.004563954213720048,0.5,0.44487932159165033,0.1474174013642006,0.998087543967738,0.6298239038515646,0.6176911544227887,1.0,2000,0.6758569431474682,1.0,0.6745529674187297,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_consonantal,Danklied Israels,6,676,0.008797653958944282,0.02257319279771624,0.004701350956228648,0.2011093550778484,0.5157790927021696,0.18677322474630023,0.988091220225298,0.4474282274959775,0.3953023488255872,1.0,2000,0.9954581948346832,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Danklied des Einzelnen,78,2087,0.03602771362586605,0.06364581882005678,0.027485646475868493,0.13383111341258488,0.6997284778789331,0.5835724332929603,0.7788472555084442,9.990834060394052e-10,0.0014992503748125937,0.4017991004497751,2000,1.3858253696675621e-09,6.028338446448913e-09,0.001953568670210349,0.008498021020665965,0.5493190904547726,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_consonantal,Hymnus,465,4421,0.09516987310683586,0.10337569971689554,0.06833648963073456,0.15825858889535185,0.49821891120823636,0.4263901990748982,0.5815457835266173,0.5503562018526346,0.5177411294352824,1.0,2000,0.8571471092843523,1.0,0.7681031279232179,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2786940740985909,0.18929650411193913,0.3824456314474504,0.6874264649514877,0.6176536822905646,0.7471192802262001,9.980423065648834e-93,0.0004997501249375312,0.4432783608195902,2000,1.950719053740454e-92,8.485625192952676e-92,0.0005510065480080473,0.00239687772377758,0.8115354087662051,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Klagelied des Volkes,36,1484,0.02368421052631579,0.05696233217231406,0.007362167167999415,0.18461669194899796,0.6233902365977838,0.3685117583407163,0.8591257523615371,0.005653893632252154,0.04597701149425287,0.7136431784107946,2000,0.037583079713885074,0.16348634491336858,0.221504632299235,0.9635448449585873,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Königspsalm,45,1636,0.02676977989292088,0.04254077342645911,0.01863447846362383,0.09069485585212057,0.6265824504210812,0.44180182708986976,0.7968862021738559,0.0018607393496241863,0.03948025987006497,0.7051474262868566,2000,0.003478773566688696,0.015132660216481925,0.07003905454680068,0.3046697906668391,0.9698440253557431,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Liturgie,153,2800,0.05181171689806976,0.05598501340768412,0.031221420843299846,0.0978257273745206,0.5148622782446312,0.42775355444800506,0.6153165158267522,0.2676431227316902,0.3498250874562719,1.0,2000,0.7403719586085807,1.0,0.7354100727414071,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Mischgedicht,45,1633,0.026817640047675805,0.05070985201727878,0.019463100372312987,0.1501570081738273,0.6717901612573994,0.5548600994875219,0.7752250808412641,4.1283913150789905e-05,0.0069965017491254375,0.496751624187906,2000,0.00010509275081628483,0.0004571533210860905,0.02077294685990338,0.09036229018641476,0.7106446776611695,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Thronbesteigungslied,15,1006,0.014691478942213516,0.045887639414375514,0.01008197224889819,0.13208200403358022,0.749403578528827,0.512171112713418,0.90903834596676,0.00045111311999614795,0.009495252373813094,0.26486756621689156,2000,0.001939786415983436,0.00843806823379011,0.029163989433854506,0.12686331380851334,0.6515542228885557,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_consonantal,Weisheitsgedicht,45,1639,0.02672209026128266,0.032496744570819844,0.012791112962184784,0.0876054819815367,0.5234560368788557,0.4146149338094492,0.6944615208314072,0.2954880241042319,0.31434282858570717,1.0,2000,0.5524341320209554,1.0,0.5173538230884557,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Zionslied,15,1007,0.014677103718199608,0.05383542590535048,0.012407193365850317,0.15384688645882932,0.7790466732869911,0.47447011789584503,0.9138308937901017,0.00010201559667415098,0.0024987506246876563,0.2108945527236382,2000,0.0006266672367126418,0.0027260016152763503,0.011721412021262097,0.05098812612399579,0.5338736881559221,1.0
kalm_embedding_gemma3_12b_2511_consonantal,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.008620689655172414,nan,nan,0.6666666666666666,nan,nan,0.28412811104420954,0.27763881940970486,0.5212393803098451,2000,0.4686728074457169,1.0,0.4494003758636074,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1712579069209269,0.005351040677193487,0.5,0.5335942596216569,0.2668654703467332,0.9980924590853507,0.421197006279081,0.3793103448275862,0.9960019990004998,2000,0.6758569431474682,1.0,0.6745529674187297,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_vocalized,Danklied Israels,6,676,0.008797653958944282,0.011015701741508194,0.0047069281836844305,0.0304744225897609,0.48052268244575935,0.22886991464174528,0.9295946068387552,0.5657098961059797,0.526736631684158,1.0,2000,0.9954581948346832,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07380052799578977,0.032235878312241645,0.14364271569158263,0.7175125625053752,0.5856548778715247,0.8021312569167941,3.244207351517657e-11,0.0009995002498750624,0.34632683658170915,2000,6.340950732511784e-11,2.7583126939730405e-10,0.001343078460769615,0.005842389451707851,0.5493190904547726,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_vocalized,Hymnus,465,4421,0.09516987310683586,0.11358849221462929,0.07477121333730753,0.17911696747260683,0.5279256140658101,0.4439333049127832,0.6106475742996904,0.02362448844062983,0.2223888055972014,0.9975012493753124,2000,0.11979951287189974,0.5211277157415347,0.7681031279232179,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.3288175529549242,0.21884654186822017,0.4536294133382404,0.7241012197791088,0.6518796952176434,0.7868388610284069,1.3462000565081853e-131,0.0004997501249375312,0.3233383308345827,2000,8.269514632835996e-131,3.5972377245883203e-130,0.0005510065480080473,0.00239687772377758,0.8115354087662051,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Klagelied des Volkes,36,1484,0.02368421052631579,0.07669035319184236,0.007982181809242175,0.2918061680962787,0.6093141659179395,0.3707749341680373,0.8522795951369387,0.012414422972464988,0.06696651674162919,0.7786106946526736,2000,0.041063091370461116,0.17862439081915266,0.221504632299235,0.9635448449585873,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Königspsalm,45,1636,0.02676977989292088,0.04529031696502388,0.018336793037092437,0.09375098581652383,0.6483156750882912,0.45481338723383613,0.800667945393207,0.00033824492945060196,0.01999000499750125,0.6006996501749126,2000,0.0018180664957969854,0.007908586748879285,0.07003905454680068,0.3046697906668391,0.9698440253557431,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Liturgie,153,2800,0.05181171689806976,0.05635332632623949,0.031228489221707845,0.09648587746718812,0.5211928104575163,0.43169941535657796,0.6282494011979378,0.18833574506332101,0.2983508245877061,0.9995002498750625,2000,0.7403719586085807,1.0,0.7354100727414071,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Mischgedicht,45,1633,0.026817640047675805,0.05344218426743886,0.017064768119453434,0.19759268969307411,0.6569844185888276,0.5061015803000147,0.7613511190204864,0.0001606370206172209,0.01199400299850075,0.5562218890554723,2000,0.0002558293291311296,0.0011128572288299045,0.02077294685990338,0.09036229018641476,0.7106446776611695,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Thronbesteigungslied,15,1006,0.014691478942213516,0.056835672883668704,0.010593503976792209,0.15135877746472953,0.7709410205434062,0.5288890139886449,0.9228643211332967,0.0001554473691500443,0.004997501249375313,0.2288855572213893,2000,0.0011603354225626628,0.005047457487583022,0.029163989433854506,0.12686331380851334,0.6515542228885557,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_vocalized,Weisheitsgedicht,45,1639,0.02672209026128266,0.03356630570090492,0.01319417527103627,0.10734791016945017,0.544403769235984,0.4188810855084008,0.6821904612648901,0.15445471335601108,0.21839080459770116,0.9885057471264368,2000,0.36578544534595747,1.0,0.502439256562195,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Zionslied,15,1007,0.014677103718199608,0.08420765013939396,0.008201896807899508,0.29040558078337486,0.8057927838464085,0.6072387835529997,0.9490656562292018,2.3507389015371806e-05,0.0014992503748125937,0.17891054472763618,2000,0.00033693924255366256,0.0014656852403350565,0.011721412021262097,0.05098812612399579,0.5338736881559221,1.0
kalm_embedding_gemma3_12b_2511_vocalized,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.007692307692307693,nan,nan,0.6257309941520468,nan,nan,0.3338784418852606,0.33516758379189593,0.6941529235382309,2000,0.4686728074457169,1.0,0.4494003758636074,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17068081877864485,0.00465725257174883,0.5,0.461839530332681,0.15927182561864386,0.9980882372208678,0.5909624903725259,0.5717141429285357,1.0,2000,0.6758569431474682,1.0,0.6745529674187297,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
llama_embed_nemotron_8b_cantillation,Danklied Israels,6,676,0.008797653958944282,0.007307482708570087,0.0042473800321542726,0.01533244877432604,0.3291420118343195,0.12130832688120001,0.6941603562062971,0.9255420659635918,0.9335332333833083,1.0,2000,0.9954581948346832,1.0,1.0,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Danklied des Einzelnen,78,2087,0.03602771362586605,0.057503076110516846,0.025970304194646448,0.10063851156877827,0.6779145626773802,0.5396670685498851,0.748349606069752,4.5745200298404964e-08,0.00399800099950025,0.47276361819090457,2000,5.464010035642815e-08,2.3768436118000785e-07,0.004524053762592388,0.01967962762680539,0.5558931060785396,1.0
llama_embed_nemotron_8b_cantillation,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
llama_embed_nemotron_8b_cantillation,Hymnus,465,4421,0.09516987310683586,0.09326142328286141,0.062451485152584224,0.13878750029051629,0.4640656884420155,0.40484772700510346,0.5373824198314019,0.9946616156484871,0.8310844577711144,1.0,2000,0.9983188365058002,1.0,0.8585469170176816,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.24728605091650427,0.1679611071901847,0.34321254210715507,0.640038785398203,0.568709505166511,0.7050572615521924,1.0242210695958524e-52,0.0004997501249375312,0.6341829085457271,2000,1.3762970622694266e-52,5.986890322410353e-52,0.0005510065480080473,0.00239687772377758,0.8115354087662051,1.0
llama_embed_nemotron_8b_cantillation,Klagelied des Volkes,36,1484,0.02368421052631579,0.037935299957193164,0.010328771236529727,0.17568759331657277,0.5531221922731356,0.3583389645603507,0.7669535370760179,0.137764117425608,0.21889055472263869,0.9810094952523738,2000,0.17951081967579224,0.7808718179727996,0.2871745945209213,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Königspsalm,45,1636,0.02676977989292088,0.03736750974839518,0.014453648860914834,0.08145797870836524,0.6063026351534909,0.45545483469131315,0.7278543415773473,0.007423662223295947,0.06846576711644178,0.7966016991504248,2000,0.009673256836415931,0.04207865389513649,0.08911720610283093,0.3876597236192033,0.9698440253557431,1.0
llama_embed_nemotron_8b_cantillation,Liturgie,153,2800,0.05181171689806976,0.05312783527754372,0.029980761466982843,0.087616341508712,0.5133263305322129,0.432419757071421,0.6146360409910577,0.28914573543502775,0.37381309345327335,1.0,2000,0.7403719586085807,1.0,0.7354100727414071,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Mischgedicht,45,1633,0.026817640047675805,0.05761526140807036,0.022257605398097454,0.12898983087763688,0.7110634823433354,0.5812149085583609,0.8369798681761845,6.595214308584717e-07,0.0029985007496251873,0.367816091954023,2000,9.45314050897143e-06,4.112114817438096e-05,0.02077294685990338,0.09036229018641476,0.7106446776611695,1.0
