model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
clause_kind_1gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela,Danklied Israels,6,676,0.008797653958944282,0.006937367634124485,0.003955289819206201,0.013442982818556066,0.30448717948717946,0.14755418237286883,0.6038887693286863,0.9506817365148373,0.9640179910044977,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
clause_marginal_typ_rela,Danklied des Einzelnen,78,2087,0.03602771362586605,0.04372875511912288,0.01987623991021376,0.08354052349008559,0.5893074343002469,0.5040999330127842,0.6898714740401701,0.0036602632031373828,0.063968015992004,0.8730634682658671,2000,0.007414379308919313,0.03672326708331974,0.12421837861557027,0.6152510553471284,1.0,1.0
clause_marginal_typ_rela,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela,Hymnus,465,4421,0.09516987310683586,0.08049645247182631,0.05692978998806051,0.11552700963687043,0.43173660413520026,0.38199772258059866,0.4900539585190955,0.9999993828279257,0.9820089955022488,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_marginal_typ_rela,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2210300025291026,0.15451747525444304,0.3129046396680476,0.6061180882609454,0.5397083662731204,0.6706888228825166,3.8997762189867764e-31,0.0004997501249375312,0.7926036981509246,2000,1.6214859015787125e-30,8.031186071621652e-30,0.0023223682276508804,0.011502641709636234,1.0,1.0
clause_marginal_typ_rela,Klagelied des Volkes,36,1484,0.02368421052631579,0.024671889782381523,0.009794374648370104,0.059371695858180085,0.48547469302186286,0.3185333295060355,0.7080590978759963,0.6173011934122415,0.5542228885557221,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
clause_marginal_typ_rela,Königspsalm,45,1636,0.02676977989292088,0.03404122717940922,0.01351171807302781,0.09552967760065774,0.5570497147514263,0.3628145062220425,0.718259664064692,0.09555434656567724,0.17341329335332334,0.974512743628186,2000,0.2603032199547759,1.0,0.46473905904190765,1.0,1.0,1.0
clause_marginal_typ_rela,Liturgie,153,2800,0.05181171689806976,0.04827669992641355,0.026780380164266288,0.08150042751591195,0.4700046685340803,0.3869573740248722,0.5699836828377677,0.8945975900935131,0.7546226886556722,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_marginal_typ_rela,Mischgedicht,45,1633,0.026817640047675805,0.04121227655454765,0.016725159413360034,0.08867904214420859,0.6420562019459753,0.47603308541519407,0.7714638869760736,0.0005661679443826088,0.02348825587206397,0.6176911544227887,2000,0.00447272676062261,0.022153322965748887,0.1231784107946027,0.6101001162791059,1.0,1.0
clause_marginal_typ_rela,Thronbesteigungslied,15,1006,0.014691478942213516,0.1120871909927916,0.01352208775199427,0.576910253412758,0.6818091451292246,0.44071582897070277,0.8895095005291246,0.007768444078701556,0.025487256371814093,0.4542728635682159,2000,0.08767244031677471,0.43423978022357257,0.2876418933390448,1.0,1.0,1.0
clause_marginal_typ_rela,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela,Weisheitsgedicht,45,1639,0.02672209026128266,0.029104983805358968,0.011117357559815702,0.12795347859232467,0.470917225950783,0.31879595867163685,0.6306500612571379,0.7475147061277957,0.6421789105447276,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_marginal_typ_rela,Zionslied,15,1007,0.014677103718199608,0.01925380770430961,0.008892464755679714,0.0487736780581349,0.6126117179741807,0.4645041058321335,0.8015100481125295,0.06699610535629497,0.11444277861069466,0.7586206896551724,2000,0.1512197806613515,0.7489884401823599,0.25502113807960886,1.0,1.0,1.0
clause_marginal_typ_rela,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.021739130434782608,nan,nan,0.8713450292397661,nan,nan,0.1006976750177721,0.0785392696348174,0.09095452273863068,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.7896051974012994,1.0
clause_marginal_typ_rela,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1721136399354221,0.005329800551438848,0.5,0.6046966731898239,0.256339548831274,0.9980715419695985,0.2663836499998578,0.271864067966017,0.8010994502748626,2000,0.6377063136360233,1.0,0.6508261021004649,1.0,1.0,1.0
clause_marginal_typ_rela,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela_psalm,Danklied Israels,6,676,0.008797653958944282,0.007833100267778335,0.004412908611918226,0.01667585059145901,0.3656311637080868,0.1725964664995924,0.773034550277161,0.8718838496207364,0.8715642178910544,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.043968341031944566,0.021505310377791038,0.07630489656782063,0.600899340238104,0.5070270840561931,0.6863187843363343,0.0012226996240132747,0.0384807596201899,0.8115942028985508,2000,0.002541928165711808,0.01259011753333857,0.0799994739472369,0.3962357367872061,1.0,1.0
clause_marginal_typ_rela_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela_psalm,Hymnus,465,4421,0.09516987310683586,0.08235565622135918,0.054464981902131934,0.12587361025948385,0.4338769265942362,0.38041504699351086,0.4906448916386361,0.9999986862410044,0.9685157421289355,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.23166161997153725,0.15820986971416548,0.32268612760803755,0.6441361944091698,0.5687771812118507,0.7088559926525938,1.0119543234689566e-55,0.0004997501249375312,0.607696151924038,2000,1.332406525900793e-54,6.599381913918409e-54,0.0023223682276508804,0.011502641709636234,1.0,1.0
clause_marginal_typ_rela_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.02749732567845293,0.009938396805529966,0.0808674829691487,0.5067572626534891,0.35532611500185385,0.750844767679339,0.4449083436227107,0.42528735632183906,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Königspsalm,45,1636,0.02676977989292088,0.029496932309456332,0.010315421351436318,0.07515352692357745,0.49771801140994293,0.3268784446718601,0.6781625035481781,0.5209165785680598,0.47726136931534235,1.0,2000,0.6532128524901067,1.0,0.5984706059668579,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Liturgie,153,2800,0.05181171689806976,0.04903136632215953,0.02695297122980777,0.08127566481598429,0.4771183473389356,0.3857674030958227,0.5799066358854048,0.8301090153731716,0.6861569215392304,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Mischgedicht,45,1633,0.026817640047675805,0.032979648331804556,0.014286323225190196,0.06483451499407536,0.5740831462203171,0.43310166625589386,0.7122163650388652,0.04478836805100377,0.12893553223388307,0.9250374812593704,2000,0.07528257608572975,0.37287303941825867,0.20371814092953527,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.04329697973537538,0.0067731480402792536,0.15644547909122752,0.707455268389662,0.5845309632769153,0.9707072909308815,0.002881308084925826,0.018490754622688656,0.383808095952024,2000,0.056905834677285064,0.28185342000769215,0.26978177577877727,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_marginal_typ_rela_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.022963313919600034,0.010786930592240765,0.044983245996109186,0.4452376110094231,0.2973844331077202,0.5697028575377167,0.8953019988991594,0.7806096951524237,1.0,2000,0.9306428672767578,1.0,0.8358386596175597,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,Zionslied,15,1007,0.014677103718199608,0.03594654326809437,0.010203241725653891,0.30462890581700647,0.6602118503806687,0.38612996690302054,0.8564400539245154,0.016497157341584485,0.050974512743628186,0.5427286356821589,2000,0.05213101719940697,0.2582038479790151,0.16107946026986508,0.7978232289803693,1.0,1.0
clause_marginal_typ_rela_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.03225806451612903,nan,nan,0.9152046783625731,nan,nan,0.07649065548799656,0.04302151075537769,0.04597701149425287,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.6859695152423787,1.0
clause_marginal_typ_rela_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1737493178097144,0.005947496078435332,0.5,0.6979778212654925,0.3209010855932451,0.9980694980694981,0.11874226758689893,0.13043478260869565,0.4112943528235882,2000,0.5468337062521633,1.0,0.5670800963154786,1.0,1.0,1.0
clause_marginal_typ_rela_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance,Danklied Israels,6,676,0.008797653958944282,0.008314054226653718,0.004441718643702593,0.018866706394982655,0.4235700197238659,0.13949712377862356,0.7675800618159162,0.7409377454202724,0.7076461769115442,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
clause_mother_edge_distance,Danklied des Einzelnen,78,2087,0.03602771362586605,0.049306983949326824,0.025035841251073228,0.09660660151170304,0.6230265501947342,0.5115299755942709,0.7432866518860829,0.00011015149454090406,0.014992503748125937,0.6951524237881059,2000,0.000248627659106612,0.0012314476437277789,0.03290021655838748,0.16295409088651333,1.0,1.0
clause_mother_edge_distance,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance,Hymnus,465,4421,0.09516987310683586,0.08317687934531186,0.0579994500139405,0.11966281132143936,0.4483649638942194,0.3994496922347006,0.5089521126133721,0.9998780683734452,0.9620189905047476,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_mother_edge_distance,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.1627762544726093,0.11636572092598972,0.22168242457446188,0.49768368069096003,0.44941077989314226,0.5632482514954812,0.5994852747609927,0.5012493753123438,1.0,2000,0.6577685653627559,1.0,0.5499819534677106,1.0,1.0,1.0
clause_mother_edge_distance,Klagelied des Volkes,36,1484,0.02368421052631579,0.03406666203098478,0.011255119584000299,0.09920151752890499,0.5795709793351302,0.41951594385698826,0.7817782547184228,0.05119033232323625,0.09995002498750624,0.88055972013993,2000,0.44933736150396264,1.0,0.8067982137963277,1.0,1.0,1.0
clause_mother_edge_distance,Königspsalm,45,1636,0.02676977989292088,0.025189458772723234,0.012631708207747398,0.05137233593217341,0.4773702798152676,0.3389141748100081,0.6114736025642593,0.698043697298866,0.6361819090454772,1.0,2000,0.7766965082621186,1.0,0.7078643776703197,1.0,1.0,1.0
clause_mother_edge_distance,Liturgie,153,2800,0.05181171689806976,0.05224340310533072,0.028236125802616353,0.08553138160264377,0.4897105508870215,0.4122472439144113,0.5940673179446252,0.6661441694389645,0.5737131434282858,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_mother_edge_distance,Mischgedicht,45,1633,0.026817640047675805,0.03988884045973145,0.016959280159500118,0.10500965667498643,0.6255358236374771,0.4879785721266123,0.7931702153719782,0.0020086863443554938,0.031484257871064465,0.6846576711644178,2000,0.007556486724004,0.037427122165618706,0.1231784107946027,0.6101001162791059,1.0,1.0
clause_mother_edge_distance,Thronbesteigungslied,15,1006,0.014691478942213516,0.014137513944149818,0.005418034765951224,0.04862484526093217,0.44297548045062957,0.1374863528459906,0.7280301210021743,0.7762211941088522,0.7426286856571714,1.0,2000,0.8650013391171406,1.0,0.8263051572805148,1.0,1.0,1.0
clause_mother_edge_distance,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance,Weisheitsgedicht,45,1639,0.02672209026128266,0.026846645379256837,0.012262247453013205,0.05472507012955051,0.4995796895125754,0.40213668064046276,0.6562653454150328,0.5039048888676766,0.48575712143928035,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_mother_edge_distance,Zionslied,15,1007,0.014677103718199608,0.034821786715798414,0.008092230152731352,0.5,0.4589539887454485,0.33928431032274814,0.7243946322613735,0.7077444691680939,0.656671664167916,1.0,2000,0.8105547115553022,1.0,0.7518414705690633,1.0,1.0,1.0
clause_mother_edge_distance,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.008264462809917356,nan,nan,0.652046783625731,nan,nan,0.30148855918026457,0.29014507253626814,0.5627186406796602,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
clause_mother_edge_distance,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.025150666327136917,0.013441691038106237,0.03955269668448567,0.8538812785388128,0.754362958691734,0.9319547149959789,0.017296987039758502,0.022488755622188907,0.13543228385807096,2000,0.42057142172658496,1.0,0.5670800963154786,1.0,1.0,1.0
clause_mother_edge_distance,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance_psalm,Danklied Israels,6,676,0.008797653958944282,0.008868835495751091,0.004891823105327566,0.0180159062240779,0.45907297830374755,0.20566768791817008,0.7163836507970274,0.6355292890926836,0.5977011494252874,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.05557501805209228,0.024790217433325448,0.11768000244485693,0.6366456574889733,0.5304306102587436,0.7705441555124946,2.0345997081763867e-05,0.009495252373813094,0.6346826586706646,2000,5.740477748069091e-05,0.00028432467337434025,0.02419757863003982,0.11985010555524207,1.0,1.0
clause_mother_edge_distance_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance_psalm,Hymnus,465,4421,0.09516987310683586,0.0906563239825597,0.0588272046145378,0.15417551076848526,0.4580197639321615,0.4039639483597517,0.5363330782406862,0.9985712185882187,0.9140429785107447,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.16076527770570373,0.11464345497090922,0.22032474534332674,0.48637719827437753,0.43966804061208925,0.5387696363764105,0.9308459379081659,0.6621689155422289,1.0,2000,0.9999999987496997,1.0,0.7165937579155629,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.027987449627467756,0.00947991788758541,0.07655869811012295,0.5290131775980833,0.37048766249054,0.7718094014530491,0.2757694474365553,0.28835582208895555,0.9960019990004998,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Königspsalm,45,1636,0.02676977989292088,0.025136303290313636,0.011876882242705162,0.06002126430301293,0.46342026623200216,0.3272376480375538,0.5773765739145337,0.7991216083510406,0.7286356821589205,1.0,2000,0.858443145691819,1.0,0.7696018657337997,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Liturgie,153,2800,0.05181171689806976,0.05500393404863428,0.030939024288832155,0.09675765321007133,0.5029084967320261,0.41520932837732283,0.6162002185591027,0.4517329482163103,0.45027486256871563,0.9995002498750625,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03876744155204008,0.01598663292132665,0.11680165130218878,0.6116962645437845,0.4487992160221502,0.7569171557141474,0.00523921062484658,0.04147926036981509,0.7406296851574213,2000,0.015329542198625179,0.0759269048655114,0.12575193884539212,0.6228467473884508,1.0,1.0
clause_mother_edge_distance_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.014312107071281065,0.005302104037945027,0.03664707242472923,0.4640490390987409,0.32104762324085595,0.921989542878172,0.6840248105570772,0.6436781609195402,1.0,2000,0.8187569702122591,1.0,0.7672134082212626,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_mother_edge_distance_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.02529858977707852,0.01126525881639802,0.05185281350713058,0.45325062707613045,0.31767172230944457,0.5986902041605533,0.8580459861332359,0.7806096951524237,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
clause_mother_edge_distance_psalm,Zionslied,15,1007,0.014677103718199608,0.01570850535751961,0.0067602376169228024,0.034605280317697835,0.5323071830519696,0.3868257683754974,0.7807413976822148,0.33374226014165986,0.31584207896051975,0.9940029985007496,2000,0.47081497412841306,1.0,0.43774603926107125,1.0,1.0,1.0
clause_mother_edge_distance_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.0072992700729927005,nan,nan,0.6052631578947368,nan,nan,0.3599725710136424,0.3441720860430215,0.7731134432783608,2000,0.5266265390755139,1.0,0.5035110147666426,1.0,1.0,1.0
clause_mother_edge_distance_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.007108922708051249,0.005079060558384974,0.009579997122240523,0.4735812133072407,0.30284913174491657,0.6179472404719427,0.5634986048687811,0.5287356321839081,1.0,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
clause_mother_edge_distance_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
clause_rela_1_2_3gram,Danklied Israels,6,676,0.008797653958944282,0.006664811758941873,0.004271759783977303,0.013561859173358936,0.27958579881656803,0.21472704790244404,0.7637304327412991,0.9686779964456925,0.992503748125937,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
